RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.630683,2023,2024,0.95
gasly_2024_17,2024,17,gasly,alpine,12,13.238704,2023,2024,0.95
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.296899,2023,2024,0.95
zhou_2024_17,2024,17,zhou,sauber,14,15.144388,2023,2024,0.95
ocon_2024_17,2024,17,ocon,alpine,15,13.044632,2023,2024,0.95
bottas_2024_17,2024,17,bottas,sauber,16,15.253918,2023,2024,0.95
norris_2024_18,2024,18,norris,mclaren,1,3.2232563,2023,2024,0.95
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.25302,2023,2024,0.95
piastri_2024_18,2024,18,piastri,mclaren,3,4.848364,2023,2024,0.95
russell_2024_18,2024,18,russell,mercedes,4,5.821586,2023,2024,0.95
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.373017,2023,2024,0.95
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.3991976,2023,2024,0.95
sainz_2024_18,2024,18,sainz,ferrari,7,6.4489164,2023,2024,0.95
alonso_2024_18,2024,18,alonso,aston_martin,8,7.064146,2023,2024,0.95
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.594266,2023,2024,0.95
perez_2024_18,2024,18,perez,red_bull,10,8.277401,2023,2024,0.95
colapinto_2024_18,2024,18,colapinto,williams,11,11.009555,2023,2024,0.95
tsunoda_2024_18,2024,18,tsunoda,rb,12,8.440493,2023,2024,0.95
ocon_2024_18,2024,18,ocon,alpine,13,11.7896185,2023,2024,0.95
stroll_2024_18,2024,18,stroll,aston_martin,14,10.396932,2023,2024,0.95
zhou_2024_18,2024,18,zhou,sauber,15,14.897203,2023,2024,0.95
bottas_2024_18,2024,18,bottas,sauber,16,14.871615,2023,2024,0.95
gasly_2024_18,2024,18,gasly,alpine,17,12.104683,2023,2024,0.95
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.09284,2023,2024,0.95
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.047389,2023,2024,0.95
sainz_2024_19,2024,19,sainz,ferrari,2,3.5001392,2023,2024,0.95
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.5676376,2023,2024,0.95
norris_2024_19,2024,19,norris,mclaren,4,2.796686,2023,2024,0.95
piastri_2024_19,2024,19,piastri,mclaren,5,4.655642,2023,2024,0.95
russell_2024_19,2024,19,russell,mercedes,6,6.254768,2023,2024,0.95
perez_2024_19,2024,19,perez,red_bull,7,5.974897,2023,2024,0.95
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.709815,2023,2024,0.95
lawson_2024_19,2024,19,lawson,rb,9,12.257357,2023,2024,0.95
colapinto_2024_19,2024,19,colapinto,williams,10,13.004211,2023,2024,0.95
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.151523,2023,2024,0.95
gasly_2024_19,2024,19,gasly,alpine,12,8.557659,2023,2024,0.95
alonso_2024_19,2024,19,alonso,aston_martin,13,7.0469337,2023,2024,0.95
tsunoda_2024_19,2024,19,tsunoda,rb,14,9.783858,2023,2024,0.95
stroll_2024_19,2024,19,stroll,aston_martin,15,10.050459,2023,2024,0.95
albon_2024_19,2024,19,albon,williams,16,11.809534,2023,2024,0.95
bottas_2024_19,2024,19,bottas,sauber,17,14.390507,2023,2024,0.95
ocon_2024_19,2024,19,ocon,alpine,18,11.017687,2023,2024,0.95
zhou_2024_19,2024,19,zhou,sauber,19,14.762145,2023,2024,0.95
sainz_2024_20,2024,20,sainz,ferrari,1,3.3817065,2023,2024,0.95
norris_2024_20,2024,20,norris,mclaren,2,3.903211,2023,2024,0.95
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.3458455,2023,2024,0.95
hamilton_2024_20,2024,20,hamilton,mercedes,4,6.2006536,2023,2024,0.95
russell_2024_20,2024,20,russell,mercedes,5,6.0741854,2023,2024,0.95
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.3540416,2023,2024,0.95
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.327514,2023,2024,0.95
piastri_2024_20,2024,20,piastri,mclaren,8,9.946092,2023,2024,0.95
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.646896,2023,2024,0.95
gasly_2024_20,2024,20,gasly,alpine,10,9.259018,2023,2024,0.95
stroll_2024_20,2024,20,stroll,aston_martin,11,10.968457,2023,2024,0.95
colapinto_2024_20,2024,20,colapinto,williams,12,13.728113,2023,2024,0.95
ocon_2024_20,2024,20,ocon,alpine,13,13.62606,2023,2024,0.95
bottas_2024_20,2024,20,bottas,sauber,14,13.32219,2023,2024,0.95
zhou_2024_20,2024,20,zhou,sauber,15,14.478193,2023,2024,0.95
lawson_2024_20,2024,20,lawson,rb,16,10.451566,2023,2024,0.95
perez_2024_20,2024,20,perez,red_bull,17,10.294761,2023,2024,0.95
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.038672,2023,2024,0.95
ocon_2024_21,2024,21,ocon,alpine,2,6.8294363,2023,2024,0.95
gasly_2024_21,2024,21,gasly,alpine,3,9.5610895,2023,2024,0.95
russell_2024_21,2024,21,russell,mercedes,4,5.896731,2023,2024,0.95
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.7659948,2023,2024,0.95
norris_2024_21,2024,21,norris,mclaren,6,2.5967188,2023,2024,0.95
tsunoda_2024_21,2024,21,tsunoda,rb,7,6.505748,2023,2024,0.95
piastri_2024_21,2024,21,piastri,mclaren,8,6.9564004,2023,2024,0.95
lawson_2024_21,2024,21,lawson,rb,9,7.1547756,2023,2024,0.95
hamilton_2024_21,2024,21,hamilton,mercedes,10,9.289692,2023,2024,0.95
perez_2024_21,2024,21,perez,red_bull,11,6.6783996,2023,2024,0.95
bearman_2024_21,2024,21,bearman,haas,12,11.6258335,2023,2024,0.95
bottas_2024_21,2024,21,bottas,sauber,13,10.652086,2023,2024,0.95
alonso_2024_21,2024,21,alonso,aston_martin,14,7.5629454,2023,2024,0.95
zhou_2024_21,2024,21,zhou,sauber,15,13.339452,2023,2024,0.95
russell_2024_22,2024,22,russell,mercedes,1,4.602094,2023,2024,0.95
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.6841025,2023,2024,0.95
sainz_2024_22,2024,22,sainz,ferrari,3,3.4161224,2023,2024,0.95
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.5528185,2023,2024,0.95
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.359686,2023,2024,0.95
norris_2024_22,2024,22,norris,mclaren,6,5.691398,2023,2024,0.95
piastri_2024_22,2024,22,piastri,mclaren,7,8.166537,2023,2024,0.95
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.34245,2023,2024,0.95
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.433987,2023,2024,0.95
perez_2024_22,2024,22,perez,red_bull,10,10.126493,2023,2024,0.95
alonso_2024_22,2024,22,alonso,aston_martin,11,11.40236,2023,2024,0.95
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.330842,2023,2024,0.95
zhou_2024_22,2024,22,zhou,sauber,13,14.106463,2023,2024,0.95
colapinto_2024_22,2024,22,colapinto,williams,14,15.793993,2023,2024,0.95
stroll_2024_22,2024,22,stroll,aston_martin,15,12.028979,2023,2024,0.95
lawson_2024_22,2024,22,lawson,rb,16,11.95174,2023,2024,0.95
ocon_2024_22,2024,22,ocon,alpine,17,10.573194,2023,2024,0.95
bottas_2024_22,2024,22,bottas,sauber,18,15.143623,2023,2024,0.95
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.72482,2023,2024,0.95
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.99739,2023,2024,0.95
piastri_2024_23,2024,23,piastri,mclaren,3,5.424992,2023,2024,0.95
russell_2024_23,2024,23,russell,mercedes,4,5.637034,2023,2024,0.95
gasly_2024_23,2024,23,gasly,alpine,5,9.484305,2023,2024,0.95
sainz_2024_23,2024,23,sainz,ferrari,6,4.5547686,2023,2024,0.95
alonso_2024_23,2024,23,alonso,aston_martin,7,8.393421,2023,2024,0.95
zhou_2024_23,2024,23,zhou,sauber,8,11.368455,2023,2024,0.95
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.17301,2023,2024,0.95
norris_2024_23,2024,23,norris,mclaren,10,3.3712597,2023,2024,0.95
bottas_2024_23,2024,23,bottas,sauber,11,11.593304,2023,2024,0.95
hamilton_2024_23,2024,23,hamilton,mercedes,12,6.35805,2023,2024,0.95
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.127774,2023,2024,0.95
lawson_2024_23,2024,23,lawson,rb,14,12.550509,2023,2024,0.95
albon_2024_23,2024,23,albon,williams,15,12.834653,2023,2024,0.95
norris_2024_24,2024,24,norris,mclaren,1,3.868435,2023,2024,0.95
sainz_2024_24,2024,24,sainz,ferrari,2,2.8028967,2023,2024,0.95
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.734914,2023,2024,0.95
hamilton_2024_24,2024,24,hamilton,mercedes,4,10.451552,2023,2024,0.95
russell_2024_24,2024,24,russell,mercedes,5,5.582383,2023,2024,0.95
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.540513,2023,2024,0.95
gasly_2024_24,2024,24,gasly,alpine,7,7.0293775,2023,2024,0.95
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.419682,2023,2024,0.95
alonso_2024_24,2024,24,alonso,aston_martin,9,8.478428,2023,2024,0.95
piastri_2024_24,2024,24,piastri,mclaren,10,4.074563,2023,2024,0.95
albon_2024_24,2024,24,albon,williams,11,13.783253,2023,2024,0.95
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.719229,2023,2024,0.95
zhou_2024_24,2024,24,zhou,sauber,13,14.94802,2023,2024,0.95
stroll_2024_24,2024,24,stroll,aston_martin,14,11.113838,2023,2024,0.95
doohan_2024_24,2024,24,doohan,alpine,15,12.64236,2023,2024,0.95
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,12.974139,2023,2024,0.95
norris_2025_1,2025,1,norris,mclaren,1,3.00185,2024,2025,0.95
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,3.3349652,2024,2025,0.95
russell_2025_1,2025,1,russell,mercedes,3,3.3067372,2024,2025,0.95
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.409254,2024,2025,0.95
albon_2025_1,2025,1,albon,williams,5,8.573665,2024,2025,0.95
stroll_2025_1,2025,1,stroll,aston_martin,6,10.762742,2024,2025,0.95
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.765924,2024,2025,0.95
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.5938106,2024,2025,0.95
piastri_2025_1,2025,1,piastri,mclaren,9,4.0208507,2024,2025,0.95
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.4436326,2024,2025,0.95
gasly_2025_1,2025,1,gasly,alpine,11,7.662391,2024,2025,0.95
tsunoda_2025_1,2025,1,tsunoda,rb,12,7.9287405,2024,2025,0.95
ocon_2025_1,2025,1,ocon,haas,13,14.521731,2024,2025,0.95
bearman_2025_1,2025,1,bearman,haas,14,13.641775,2024,2025,0.95
piastri_2025_2,2025,2,piastri,mclaren,1,3.6449482,2024,2025,0.95
norris_2025_2,2025,2,norris,mclaren,2,3.963445,2024,2025,0.95
russell_2025_2,2025,2,russell,mercedes,3,3.5893884,2024,2025,0.95
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.5006073,2024,2025,0.95
ocon_2025_2,2025,2,ocon,haas,5,11.54924,2024,2025,0.95
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.715807,2024,2025,0.95
albon_2025_2,2025,2,albon,williams,7,10.925606,2024,2025,0.95
bearman_2025_2,2025,2,bearman,haas,8,13.569574,2024,2025,0.95
stroll_2025_2,2025,2,stroll,aston_martin,9,12.663735,2024,2025,0.95
sainz_2025_2,2025,2,sainz,williams,10,11.950357,2024,2025,0.95
hadjar_2025_2,2025,2,hadjar,rb,11,7.640068,2024,2025,0.95
lawson_2025_2,2025,2,lawson,red_bull,12,13.855519,2024,2025,0.95
doohan_2025_2,2025,2,doohan,alpine,13,14.691296,2024,2025,0.95
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.708651,2024,2025,0.95
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.966425,2024,2025,0.95
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.300146,2024,2025,0.95
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.5992315,2024,2025,0.95
norris_2025_3,2025,3,norris,mclaren,2,3.9857972,2024,2025,0.95
piastri_2025_3,2025,3,piastri,mclaren,3,4.040766,2024,2025,0.95
leclerc_2025_3,2025,3,leclerc,ferrari,4,2.7769141,2024,2025,0.95
russell_2025_3,2025,3,russell,mercedes,5,4.350097,2024,2025,0.95
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.2571874,2024,2025,0.95
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.3720655,2024,2025,0.95
hadjar_2025_3,2025,3,hadjar,rb,8,8.762031,2024,2025,0.95
albon_2025_3,2025,3,albon,williams,9,10.013884,2024,2025,0.95
bearman_2025_3,2025,3,bearman,haas,10,10.449937,2024,2025,0.95
alonso_2025_3,2025,3,alonso,aston_martin,11,10.729547,2024,2025,0.95
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.53725,2024,2025,0.95
gasly_2025_3,2025,3,gasly,alpine,13,9.506793,2024,2025,0.95
sainz_2025_3,2025,3,sainz,williams,14,10.589606,2024,2025,0.95
doohan_2025_3,2025,3,doohan,alpine,15,15.179555,2024,2025,0.95
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.785505,2024,2025,0.95
lawson_2025_3,2025,3,lawson,rb,17,13.104901,2024,2025,0.95
ocon_2025_3,2025,3,ocon,haas,18,14.337307,2024,2025,0.95
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.277044,2024,2025,0.95
stroll_2025_3,2025,3,stroll,aston_martin,20,12.912987,2024,2025,0.95
piastri_2025_4,2025,4,piastri,mclaren,1,2.8531597,2024,2025,0.95
russell_2025_4,2025,4,russell,mercedes,2,4.991919,2024,2025,0.95
norris_2025_4,2025,4,norris,mclaren,3,6.177469,2024,2025,0.95
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.5252576,2024,2025,0.95
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.2565684,2024,2025,0.95
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,5.1470513,2024,2025,0.95
gasly_2025_4,2025,4,gasly,alpine,7,7.312202,2024,2025,0.95
ocon_2025_4,2025,4,ocon,haas,8,13.27825,2024,2025,0.95
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.563944,2024,2025,0.95
bearman_2025_4,2025,4,bearman,haas,10,14.40207,2024,2025,0.95
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.763889,2024,2025,0.95
albon_2025_4,2025,4,albon,williams,12,12.653972,2024,2025,0.95
hadjar_2025_4,2025,4,hadjar,rb,13,11.159161,2024,2025,0.95
doohan_2025_4,2025,4,doohan,alpine,14,11.5530615,2024,2025,0.95
alonso_2025_4,2025,4,alonso,aston_martin,15,11.248901,2024,2025,0.95
lawson_2025_4,2025,4,lawson,rb,16,13.5657,2024,2025,0.95
stroll_2025_4,2025,4,stroll,aston_martin,17,13.976265,2024,2025,0.95
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.471781,2024,2025,0.95
piastri_2025_5,2025,5,piastri,mclaren,1,3.6916978,2024,2025,0.95
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,3.1174757,2024,2025,0.95
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.1625488,2024,2025,0.95
norris_2025_5,2025,5,norris,mclaren,4,7.3956976,2024,2025,0.95
russell_2025_5,2025,5,russell,mercedes,5,3.5719943,2024,2025,0.95
antonelli_2025_5,2025,5,antonelli,mercedes,6,4.33191,2024,2025,0.95
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.311725,2024,2025,0.95
sainz_2025_5,2025,5,sainz,williams,8,8.999221,2024,2025,0.95
albon_2025_5,2025,5,albon,williams,9,11.672407,2024,2025,0.95
hadjar_2025_5,2025,5,hadjar,rb,10,13.28934,2024,2025,0.95
alonso_2025_5,2025,5,alonso,aston_martin,11,12.166716,2024,2025,0.95
lawson_2025_5,2025,5,lawson,rb,12,12.49412,2024,2025,0.95
bearman_2025_5,2025,5,bearman,haas,13,13.339715,2024,2025,0.95
ocon_2025_5,2025,5,ocon,haas,14,15.725091,2024,2025,0.95
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.727548,2024,2025,0.95
stroll_2025_5,2025,5,stroll,aston_martin,16,12.996989,2024,2025,0.95
doohan_2025_5,2025,5,doohan,alpine,17,14.507198,2024,2025,0.95
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.388641,2024,2025,0.95
piastri_2025_6,2025,6,piastri,mclaren,1,3.3469462,2024,2025,0.95
norris_2025_6,2025,6,norris,mclaren,2,3.3216166,2024,2025,0.95
russell_2025_6,2025,6,russell,mercedes,3,4.049715,2024,2025,0.95
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.6605217,2024,2025,0.95
albon_2025_6,2025,6,albon,williams,5,10.337751,2024,2025,0.95
antonelli_2025_6,2025,6,antonelli,mercedes,6,3.3234124,2024,2025,0.95
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.227777,2024,2025,0.95
hamilton_2025_6,2025,6,hamilton,ferrari,8,6.8727374,2024,2025,0.95
sainz_2025_6,2025,6,sainz,williams,9,9.349413,2024,2025,0.95
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,11.034533,2024,2025,0.95
hadjar_2025_6,2025,6,hadjar,rb,11,11.005437,2024,2025,0.95
ocon_2025_6,2025,6,ocon,haas,12,10.569069,2024,2025,0.95
gasly_2025_6,2025,6,gasly,alpine,13,13.497828,2024,2025,0.95
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.32996,2024,2025,0.95
alonso_2025_6,2025,6,alonso,aston_martin,15,12.26315,2024,2025,0.95
stroll_2025_6,2025,6,stroll,aston_martin,16,13.750148,2024,2025,0.95
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,3.0930512,2024,2025,0.95
norris_2025_7,2025,7,norris,mclaren,2,3.6404204,2024,2025,0.95
piastri_2025_7,2025,7,piastri,mclaren,3,2.4199805,2024,2025,0.95
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.103146,2024,2025,0.95
albon_2025_7,2025,7,albon,williams,5,9.043712,2024,2025,0.95
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.54717,2024,2025,0.95
russell_2025_7,2025,7,russell,mercedes,7,3.1863563,2024,2025,0.95
sainz_2025_7,2025,7,sainz,williams,8,9.0277815,2024,2025,0.95
hadjar_2025_7,2025,7,hadjar,rb,9,9.100557,2024,2025,0.95
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.825494,2024,2025,0.95
alonso_2025_7,2025,7,alonso,aston_martin,11,6.9176283,2024,2025,0.95
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.22308,2024,2025,0.95
gasly_2025_7,2025,7,gasly,alpine,13,9.969553,2024,2025,0.95
lawson_2025_7,2025,7,lawson,rb,14,12.871311,2024,2025,0.95
stroll_2025_7,2025,7,stroll,aston_martin,15,9.349074,2024,2025,0.95
colapinto_2025_7,2025,7,colapinto,alpine,16,12.761885,2024,2025,0.95
bearman_2025_7,2025,7,bearman,haas,17,14.160729,2024,2025,0.95
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.461163,2024,2025,0.95
norris_2025_8,2025,8,norris,mclaren,1,2.600641,2024,2025,0.95
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.819333,2024,2025,0.95
piastri_2025_8,2025,8,piastri,mclaren,3,3.2809026,2024,2025,0.95
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.5466673,2024,2025,0.95
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.4594736,2024,2025,0.95
hadjar_2025_8,2025,8,hadjar,rb,6,7.5921497,2024,2025,0.95
ocon_2025_8,2025,8,ocon,haas,7,10.295242,2024,2025,0.95
lawson_2025_8,2025,8,lawson,rb,8,10.001793,2024,2025,0.95
albon_2025_8,2025,8,albon,williams,9,10.029433,2024,2025,0.95
sainz_2025_8,2025,8,sainz,williams,10,10.85572,2024,2025,0.95
russell_2025_8,2025,8,russell,mercedes,11,7.8394275,2024,2025,0.95
bearman_2025_8,2025,8,bearman,haas,12,13.41743,2024,2025,0.95
colapinto_2025_8,2025,8,colapinto,alpine,13,14.295131,2024,2025,0.95
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.94485,2024,2025,0.95
stroll_2025_8,2025,8,stroll,aston_martin,15,13.71354,2024,2025,0.95
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.465027,2024,2025,0.95
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.761916,2024,2025,0.95
antonelli_2025_8,2025,8,antonelli,mercedes,18,7.510517,2024,2025,0.95
piastri_2025_9,2025,9,piastri,mclaren,1,3.9925642,2024,2025,0.95
norris_2025_9,2025,9,norris,mclaren,2,5.2133193,2024,2025,0.95
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.8832235,2024,2025,0.95
russell_2025_9,2025,9,russell,mercedes,4,5.1783805,2024,2025,0.95
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,12.742383,2024,2025,0.95
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.7637362,2024,2025,0.95
hadjar_2025_9,2025,9,hadjar,rb,7,8.196329,2024,2025,0.95
gasly_2025_9,2025,9,gasly,alpine,8,8.69114,2024,2025,0.95
alonso_2025_9,2025,9,alonso,aston_martin,9,9.972993,2024,2025,0.95
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.433695,2024,2025,0.95
lawson_2025_9,2025,9,lawson,rb,11,11.067868,2024,2025,0.95
bortoleto_2025_9,2025,9,bortoleto,sauber,12,11.9833,2024,2025,0.95
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,11.444114,2024,2025,0.95
sainz_2025_9,2025,9,sainz,williams,14,11.949659,2024,2025,0.95
colapinto_2025_9,2025,9,colapinto,alpine,15,13.735826,2024,2025,0.95
ocon_2025_9,2025,9,ocon,haas,16,12.332174,2024,2025,0.95
bearman_2025_9,2025,9,bearman,haas,17,11.881198,2024,2025,0.95
russell_2025_10,2025,10,russell,mercedes,1,3.0344737,2024,2025,0.95
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.280355,2024,2025,0.95
antonelli_2025_10,2025,10,antonelli,mercedes,3,4.7816844,2024,2025,0.95
piastri_2025_10,2025,10,piastri,mclaren,4,3.2922547,2024,2025,0.95
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.14326,2024,2025,0.95
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.2106657,2024,2025,0.95
alonso_2025_10,2025,10,alonso,aston_martin,7,8.002583,2024,2025,0.95
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.240408,2024,2025,0.95
ocon_2025_10,2025,10,ocon,haas,9,12.718049,2024,2025,0.95
sainz_2025_10,2025,10,sainz,williams,10,12.412155,2024,2025,0.95
bearman_2025_10,2025,10,bearman,haas,11,12.478694,2024,2025,0.95
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,11.280689,2024,2025,0.95
colapinto_2025_10,2025,10,colapinto,alpine,13,11.076723,2024,2025,0.95
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.15552,2024,2025,0.95
gasly_2025_10,2025,10,gasly,alpine,15,13.707415,2024,2025,0.95
hadjar_2025_10,2025,10,hadjar,rb,16,9.502734,2024,2025,0.95
stroll_2025_10,2025,10,stroll,aston_martin,17,13.390892,2024,2025,0.95
norris_2025_11,2025,11,norris,mclaren,1,3.5879037,2024,2025,0.95
piastri_2025_11,2025,11,piastri,mclaren,2,4.6360765,2024,2025,0.95
leclerc_2025_11,2025,11,leclerc,ferrari,3,2.9437535,2024,2025,0.95
hamilton_2025_11,2025,11,hamilton,ferrari,4,3.9163768,2024,2025,0.95
russell_2025_11,2025,11,russell,mercedes,5,4.8893433,2024,2025,0.95
lawson_2025_11,2025,11,lawson,rb,6,9.180788,2024,2025,0.95
alonso_2025_11,2025,11,alonso,aston_martin,7,10.776029,2024,2025,0.95
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.338912,2024,2025,0.95
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.797551,2024,2025,0.95
ocon_2025_11,2025,11,ocon,haas,10,13.526991,2024,2025,0.95
bearman_2025_11,2025,11,bearman,haas,11,13.777218,2024,2025,0.95
hadjar_2025_11,2025,11,hadjar,rb,12,11.463189,2024,2025,0.95
gasly_2025_11,2025,11,gasly,alpine,13,10.991195,2024,2025,0.95
stroll_2025_11,2025,11,stroll,aston_martin,14,13.393603,2024,2025,0.95
colapinto_2025_11,2025,11,colapinto,alpine,15,13.859705,2024,2025,0.95
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,13.061844,2024,2025,0.95
norris_2025_12,2025,12,norris,mclaren,1,3.1879058,2024,2025,0.95
piastri_2025_12,2025,12,piastri,mclaren,2,2.98293,2024,2025,0.95
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.4867525,2024,2025,0.95
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.481839,2024,2025,0.95
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.2036512,2024,2025,0.95
gasly_2025_12,2025,12,gasly,alpine,6,9.184422,2024,2025,0.95
stroll_2025_12,2025,12,stroll,aston_martin,7,12.401457,2024,2025,0.95
albon_2025_12,2025,12,albon,williams,8,11.450088,2024,2025,0.95
alonso_2025_12,2025,12,alonso,aston_martin,9,8.049234,2024,2025,0.95
russell_2025_12,2025,12,russell,mercedes,10,3.891273,2024,2025,0.95
bearman_2025_12,2025,12,bearman,haas,11,10.275788,2024,2025,0.95
sainz_2025_12,2025,12,sainz,williams,12,10.811968,2024,2025,0.95
ocon_2025_12,2025,12,ocon,haas,13,12.216131,2024,2025,0.95
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.231216,2024,2025,0.95
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.402425,2024,2025,0.95
piastri_2025_13,2025,13,piastri,mclaren,1,2.741484,2024,2025,0.95
norris_2025_13,2025,13,norris,mclaren,2,2.0318034,2024,2025,0.95
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.636464,2024,2025,0.95
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.5126493,2024,2025,0.95
russell_2025_13,2025,13,russell,mercedes,5,5.291463,2024,2025,0.95
albon_2025_13,2025,13,albon,williams,6,8.652135,2024,2025,0.95
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.268699,2024,2025,0.95
lawson_2025_13,2025,13,lawson,rb,8,9.707574,2024,2025,0.95
bortoleto_2025_13,2025,13,bortoleto,sauber,9,12.137902,2024,2025,0.95
gasly_2025_13,2025,13,gasly,alpine,10,11.6999855,2024,2025,0.95
bearman_2025_13,2025,13,bearman,haas,11,11.79652,2024,2025,0.95
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,12.225927,2024,2025,0.95
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,9.011243,2024,2025,0.95
stroll_2025_13,2025,13,stroll,aston_martin,14,13.058542,2024,2025,0.95
ocon_2025_13,2025,13,ocon,haas,15,11.708205,2024,2025,0.95
