RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
antonelli_2025_13,2025,13,antonelli,mercedes,16,10.328981,2024,2025,0.99
alonso_2025_13,2025,13,alonso,aston_martin,17,13.183503,2024,2025,0.99
sainz_2025_13,2025,13,sainz,williams,18,13.58935,2024,2025,0.99
colapinto_2025_13,2025,13,colapinto,alpine,19,13.373528,2024,2025,0.99
hadjar_2025_13,2025,13,hadjar,rb,20,9.559881,2024,2025,0.99
norris_2025_14,2025,14,norris,mclaren,1,4.335376,2024,2025,0.99
piastri_2025_14,2025,14,piastri,mclaren,2,3.5808084,2024,2025,0.99
russell_2025_14,2025,14,russell,mercedes,3,6.620505,2024,2025,0.99
leclerc_2025_14,2025,14,leclerc,ferrari,4,2.9954734,2024,2025,0.99
alonso_2025_14,2025,14,alonso,aston_martin,5,8.711548,2024,2025,0.99
bortoleto_2025_14,2025,14,bortoleto,sauber,6,9.546301,2024,2025,0.99
stroll_2025_14,2025,14,stroll,aston_martin,7,9.161804,2024,2025,0.99
lawson_2025_14,2025,14,lawson,rb,8,9.577434,2024,2025,0.99
max_verstappen_2025_14,2025,14,max_verstappen,red_bull,9,5.1185803,2024,2025,0.99
antonelli_2025_14,2025,14,antonelli,mercedes,10,10.780631,2024,2025,0.99
hadjar_2025_14,2025,14,hadjar,rb,11,10.211279,2024,2025,0.99
hamilton_2025_14,2025,14,hamilton,ferrari,12,6.57735,2024,2025,0.99
hulkenberg_2025_14,2025,14,hulkenberg,sauber,13,13.024043,2024,2025,0.99
sainz_2025_14,2025,14,sainz,williams,14,11.362682,2024,2025,0.99
albon_2025_14,2025,14,albon,williams,15,12.775434,2024,2025,0.99
ocon_2025_14,2025,14,ocon,haas,16,13.37628,2024,2025,0.99
tsunoda_2025_14,2025,14,tsunoda,red_bull,17,10.092564,2024,2025,0.99
colapinto_2025_14,2025,14,colapinto,alpine,18,12.709543,2024,2025,0.99
gasly_2025_14,2025,14,gasly,alpine,19,11.955747,2024,2025,0.99
piastri_2025_15,2025,15,piastri,mclaren,1,2.7669635,2024,2025,0.99
max_verstappen_2025_15,2025,15,max_verstappen,red_bull,2,5.0969696,2024,2025,0.99
hadjar_2025_15,2025,15,hadjar,rb,3,8.021775,2024,2025,0.99
russell_2025_15,2025,15,russell,mercedes,4,6.987554,2024,2025,0.99
albon_2025_15,2025,15,albon,williams,5,12.507591,2024,2025,0.99
bearman_2025_15,2025,15,bearman,haas,6,15.098392,2024,2025,0.99
stroll_2025_15,2025,15,stroll,aston_martin,7,14.655097,2024,2025,0.99
alonso_2025_15,2025,15,alonso,aston_martin,8,11.8937025,2024,2025,0.99
tsunoda_2025_15,2025,15,tsunoda,red_bull,9,9.488565,2024,2025,0.99
ocon_2025_15,2025,15,ocon,haas,10,14.399802,2024,2025,0.99
colapinto_2025_15,2025,15,colapinto,alpine,11,14.009709,2024,2025,0.99
lawson_2025_15,2025,15,lawson,rb,12,10.654786,2024,2025,0.99
sainz_2025_15,2025,15,sainz,williams,13,10.290656,2024,2025,0.99
hulkenberg_2025_15,2025,15,hulkenberg,sauber,14,12.955115,2024,2025,0.99
bortoleto_2025_15,2025,15,bortoleto,sauber,15,11.164307,2024,2025,0.99
antonelli_2025_15,2025,15,antonelli,mercedes,16,11.469453,2024,2025,0.99
gasly_2025_15,2025,15,gasly,alpine,17,11.906171,2024,2025,0.99
max_verstappen_2025_16,2025,16,max_verstappen,red_bull,1,2.0804355,2024,2025,0.99
norris_2025_16,2025,16,norris,mclaren,2,3.0397737,2024,2025,0.99
piastri_2025_16,2025,16,piastri,mclaren,3,2.8384142,2024,2025,0.99
leclerc_2025_16,2025,16,leclerc,ferrari,4,3.152866,2024,2025,0.99
russell_2025_16,2025,16,russell,mercedes,5,4.7705874,2024,2025,0.99
hamilton_2025_16,2025,16,hamilton,ferrari,6,6.154705,2024,2025,0.99
albon_2025_16,2025,16,albon,williams,7,12.672878,2024,2025,0.99
bortoleto_2025_16,2025,16,bortoleto,sauber,8,10.405946,2024,2025,0.99
antonelli_2025_16,2025,16,antonelli,mercedes,9,7.8282633,2024,2025,0.99
hadjar_2025_16,2025,16,hadjar,rb,10,13.498422,2024,2025,0.99
sainz_2025_16,2025,16,sainz,williams,11,13.042242,2024,2025,0.99
bearman_2025_16,2025,16,bearman,haas,12,11.491791,2024,2025,0.99
tsunoda_2025_16,2025,16,tsunoda,red_bull,13,10.132964,2024,2025,0.99
lawson_2025_16,2025,16,lawson,rb,14,15.001491,2024,2025,0.99
ocon_2025_16,2025,16,ocon,haas,15,13.975927,2024,2025,0.99
gasly_2025_16,2025,16,gasly,alpine,16,14.860699,2024,2025,0.99
colapinto_2025_16,2025,16,colapinto,alpine,17,15.398075,2024,2025,0.99
stroll_2025_16,2025,16,stroll,aston_martin,18,13.52514,2024,2025,0.99
max_verstappen_2025_17,2025,17,max_verstappen,red_bull,1,2.193071,2024,2025,0.99
russell_2025_17,2025,17,russell,mercedes,2,4.243946,2024,2025,0.99
sainz_2025_17,2025,17,sainz,williams,3,6.1920247,2024,2025,0.99
antonelli_2025_17,2025,17,antonelli,mercedes,4,5.3452563,2024,2025,0.99
lawson_2025_17,2025,17,lawson,rb,5,6.012043,2024,2025,0.99
tsunoda_2025_17,2025,17,tsunoda,red_bull,6,8.509741,2024,2025,0.99
norris_2025_17,2025,17,norris,mclaren,7,4.602084,2024,2025,0.99
hamilton_2025_17,2025,17,hamilton,ferrari,8,7.343602,2024,2025,0.99
leclerc_2025_17,2025,17,leclerc,ferrari,9,6.3386345,2024,2025,0.99
hadjar_2025_17,2025,17,hadjar,rb,10,8.099796,2024,2025,0.99
bortoleto_2025_17,2025,17,bortoleto,sauber,11,11.338658,2024,2025,0.99
bearman_2025_17,2025,17,bearman,haas,12,11.64368,2024,2025,0.99
albon_2025_17,2025,17,albon,williams,13,12.9821205,2024,2025,0.99
ocon_2025_17,2025,17,ocon,haas,14,14.036695,2024,2025,0.99
alonso_2025_17,2025,17,alonso,aston_martin,15,9.802032,2024,2025,0.99
hulkenberg_2025_17,2025,17,hulkenberg,sauber,16,12.834675,2024,2025,0.99
stroll_2025_17,2025,17,stroll,aston_martin,17,12.056378,2024,2025,0.99
gasly_2025_17,2025,17,gasly,alpine,18,12.598596,2024,2025,0.99
colapinto_2025_17,2025,17,colapinto,alpine,19,13.379193,2024,2025,0.99
russell_2025_18,2025,18,russell,mercedes,1,2.8014874,2024,2025,0.99
max_verstappen_2025_18,2025,18,max_verstappen,red_bull,2,2.2718942,2024,2025,0.99
norris_2025_18,2025,18,norris,mclaren,3,3.3124824,2024,2025,0.99
piastri_2025_18,2025,18,piastri,mclaren,4,2.0239246,2024,2025,0.99
antonelli_2025_18,2025,18,antonelli,mercedes,5,4.1447096,2024,2025,0.99
leclerc_2025_18,2025,18,leclerc,ferrari,6,5.5989604,2024,2025,0.99
alonso_2025_18,2025,18,alonso,aston_martin,7,10.23844,2024,2025,0.99
hamilton_2025_18,2025,18,hamilton,ferrari,8,6.126721,2024,2025,0.99
bearman_2025_18,2025,18,bearman,haas,9,8.960106,2024,2025,0.99
sainz_2025_18,2025,18,sainz,williams,10,13.587128,2024,2025,0.99
hadjar_2025_18,2025,18,hadjar,rb,11,8.260055,2024,2025,0.99
tsunoda_2025_18,2025,18,tsunoda,red_bull,12,10.931694,2024,2025,0.99
stroll_2025_18,2025,18,stroll,aston_martin,13,12.858991,2024,2025,0.99
albon_2025_18,2025,18,albon,williams,14,13.918701,2024,2025,0.99
lawson_2025_18,2025,18,lawson,rb,15,10.197511,2024,2025,0.99
colapinto_2025_18,2025,18,colapinto,alpine,16,14.30482,2024,2025,0.99
bortoleto_2025_18,2025,18,bortoleto,sauber,17,11.682803,2024,2025,0.99
ocon_2025_18,2025,18,ocon,haas,18,12.922843,2024,2025,0.99
gasly_2025_18,2025,18,gasly,alpine,19,12.954914,2024,2025,0.99
hulkenberg_2025_18,2025,18,hulkenberg,sauber,20,10.237191,2024,2025,0.99
max_verstappen_2025_19,2025,19,max_verstappen,red_bull,1,2.2374108,2024,2025,0.99
norris_2025_19,2025,19,norris,mclaren,2,2.7962852,2024,2025,0.99
leclerc_2025_19,2025,19,leclerc,ferrari,3,4.075011,2024,2025,0.99
hamilton_2025_19,2025,19,hamilton,ferrari,4,5.8985224,2024,2025,0.99
piastri_2025_19,2025,19,piastri,mclaren,5,4.347918,2024,2025,0.99
russell_2025_19,2025,19,russell,mercedes,6,3.9086294,2024,2025,0.99
tsunoda_2025_19,2025,19,tsunoda,red_bull,7,10.835256,2024,2025,0.99
hulkenberg_2025_19,2025,19,hulkenberg,sauber,8,10.445742,2024,2025,0.99
bearman_2025_19,2025,19,bearman,haas,9,9.63433,2024,2025,0.99
alonso_2025_19,2025,19,alonso,aston_martin,10,10.680588,2024,2025,0.99
lawson_2025_19,2025,19,lawson,rb,11,11.632051,2024,2025,0.99
stroll_2025_19,2025,19,stroll,aston_martin,12,13.83841,2024,2025,0.99
antonelli_2025_19,2025,19,antonelli,mercedes,13,5.480418,2024,2025,0.99
albon_2025_19,2025,19,albon,williams,14,14.908083,2024,2025,0.99
ocon_2025_19,2025,19,ocon,haas,15,13.634236,2024,2025,0.99
hadjar_2025_19,2025,19,hadjar,rb,16,13.900413,2024,2025,0.99
colapinto_2025_19,2025,19,colapinto,alpine,17,14.334278,2024,2025,0.99
bortoleto_2025_19,2025,19,bortoleto,sauber,18,12.911707,2024,2025,0.99
gasly_2025_19,2025,19,gasly,alpine,19,12.310348,2024,2025,0.99
norris_2025_20,2025,20,norris,mclaren,1,1.9253175,2024,2025,0.99
leclerc_2025_20,2025,20,leclerc,ferrari,2,3.4801817,2024,2025,0.99
max_verstappen_2025_20,2025,20,max_verstappen,red_bull,3,4.236355,2024,2025,0.99
bearman_2025_20,2025,20,bearman,haas,4,10.288327,2024,2025,0.99
piastri_2025_20,2025,20,piastri,mclaren,5,4.8917146,2024,2025,0.99
antonelli_2025_20,2025,20,antonelli,mercedes,6,6.4574704,2024,2025,0.99
russell_2025_20,2025,20,russell,mercedes,7,4.0709167,2024,2025,0.99
hamilton_2025_20,2025,20,hamilton,ferrari,8,4.8277664,2024,2025,0.99
ocon_2025_20,2025,20,ocon,haas,9,11.45627,2024,2025,0.99
bortoleto_2025_20,2025,20,bortoleto,sauber,10,12.66181,2024,2025,0.99
tsunoda_2025_20,2025,20,tsunoda,red_bull,11,9.79248,2024,2025,0.99
albon_2025_20,2025,20,albon,williams,12,12.7164,2024,2025,0.99
hadjar_2025_20,2025,20,hadjar,rb,13,8.804418,2024,2025,0.99
stroll_2025_20,2025,20,stroll,aston_martin,14,14.512626,2024,2025,0.99
gasly_2025_20,2025,20,gasly,alpine,15,13.771362,2024,2025,0.99
colapinto_2025_20,2025,20,colapinto,alpine,16,15.887013,2024,2025,0.99
norris_2025_21,2025,21,norris,mclaren,1,1.7558405,2024,2025,0.99
antonelli_2025_21,2025,21,antonelli,mercedes,2,4.4517217,2024,2025,0.99
max_verstappen_2025_21,2025,21,max_verstappen,red_bull,3,4.0720553,2024,2025,0.99
russell_2025_21,2025,21,russell,mercedes,4,6.0430536,2024,2025,0.99
piastri_2025_21,2025,21,piastri,mclaren,5,2.5302608,2024,2025,0.99
bearman_2025_21,2025,21,bearman,haas,6,8.9210005,2024,2025,0.99
lawson_2025_21,2025,21,lawson,rb,7,9.725708,2024,2025,0.99
hadjar_2025_21,2025,21,hadjar,rb,8,7.8060308,2024,2025,0.99
hulkenberg_2025_21,2025,21,hulkenberg,sauber,9,9.786946,2024,2025,0.99
gasly_2025_21,2025,21,gasly,alpine,10,8.530742,2024,2025,0.99
albon_2025_21,2025,21,albon,williams,11,10.191568,2024,2025,0.99
ocon_2025_21,2025,21,ocon,haas,12,13.355434,2024,2025,0.99
sainz_2025_21,2025,21,sainz,williams,13,11.548819,2024,2025,0.99
alonso_2025_21,2025,21,alonso,aston_martin,14,11.60195,2024,2025,0.99
colapinto_2025_21,2025,21,colapinto,alpine,15,13.694275,2024,2025,0.99
stroll_2025_21,2025,21,stroll,aston_martin,16,12.377062,2024,2025,0.99
tsunoda_2025_21,2025,21,tsunoda,red_bull,17,10.625605,2024,2025,0.99
max_verstappen_2025_22,2025,22,max_verstappen,red_bull,1,2.8229134,2024,2025,0.99
russell_2025_22,2025,22,russell,mercedes,2,5.144515,2024,2025,0.99
antonelli_2025_22,2025,22,antonelli,mercedes,3,11.099762,2024,2025,0.99
leclerc_2025_22,2025,22,leclerc,ferrari,4,6.0023484,2024,2025,0.99
sainz_2025_22,2025,22,sainz,williams,5,6.7807584,2024,2025,0.99
hadjar_2025_22,2025,22,hadjar,rb,6,9.648806,2024,2025,0.99
hulkenberg_2025_22,2025,22,hulkenberg,sauber,7,10.9684105,2024,2025,0.99
hamilton_2025_22,2025,22,hamilton,ferrari,8,10.76536,2024,2025,0.99
ocon_2025_22,2025,22,ocon,haas,9,12.216374,2024,2025,0.99
bearman_2025_22,2025,22,bearman,haas,10,11.824567,2024,2025,0.99
alonso_2025_22,2025,22,alonso,aston_martin,11,9.6041565,2024,2025,0.99
tsunoda_2025_22,2025,22,tsunoda,red_bull,12,12.905305,2024,2025,0.99
gasly_2025_22,2025,22,gasly,alpine,13,9.744956,2024,2025,0.99
lawson_2025_22,2025,22,lawson,rb,14,9.454157,2024,2025,0.99
colapinto_2025_22,2025,22,colapinto,alpine,15,13.714951,2024,2025,0.99
max_verstappen_2025_23,2025,23,max_verstappen,red_bull,1,2.869026,2024,2025,0.99
piastri_2025_23,2025,23,piastri,mclaren,2,2.10921,2024,2025,0.99
sainz_2025_23,2025,23,sainz,williams,3,9.009148,2024,2025,0.99
norris_2025_23,2025,23,norris,mclaren,4,2.6962368,2024,2025,0.99
antonelli_2025_23,2025,23,antonelli,mercedes,5,5.7738166,2024,2025,0.99
russell_2025_23,2025,23,russell,mercedes,6,5.083795,2024,2025,0.99
alonso_2025_23,2025,23,alonso,aston_martin,7,10.265676,2024,2025,0.99
leclerc_2025_23,2025,23,leclerc,ferrari,8,6.3721843,2024,2025,0.99
lawson_2025_23,2025,23,lawson,rb,9,12.35275,2024,2025,0.99
tsunoda_2025_23,2025,23,tsunoda,red_bull,10,11.143112,2024,2025,0.99
albon_2025_23,2025,23,albon,williams,11,12.538164,2024,2025,0.99
hamilton_2025_23,2025,23,hamilton,ferrari,12,10.343568,2024,2025,0.99
bortoleto_2025_23,2025,23,bortoleto,sauber,13,13.469549,2024,2025,0.99
colapinto_2025_23,2025,23,colapinto,alpine,14,15.177857,2024,2025,0.99
ocon_2025_23,2025,23,ocon,haas,15,13.80557,2024,2025,0.99
gasly_2025_23,2025,23,gasly,alpine,16,9.295261,2024,2025,0.99
max_verstappen_2025_24,2025,24,max_verstappen,red_bull,1,1.8388361,2024,2025,0.99
piastri_2025_24,2025,24,piastri,mclaren,2,2.3179646,2024,2025,0.99
norris_2025_24,2025,24,norris,mclaren,3,2.3151975,2024,2025,0.99
leclerc_2025_24,2025,24,leclerc,ferrari,4,4.1571307,2024,2025,0.99
russell_2025_24,2025,24,russell,mercedes,5,3.455682,2024,2025,0.99
alonso_2025_24,2025,24,alonso,aston_martin,6,9.052787,2024,2025,0.99
ocon_2025_24,2025,24,ocon,haas,7,11.020588,2024,2025,0.99
hamilton_2025_24,2025,24,hamilton,ferrari,8,9.949404,2024,2025,0.99
hulkenberg_2025_24,2025,24,hulkenberg,sauber,9,14.293675,2024,2025,0.99
stroll_2025_24,2025,24,stroll,aston_martin,10,13.6315565,2024,2025,0.99
bortoleto_2025_24,2025,24,bortoleto,sauber,11,10.689258,2024,2025,0.99
bearman_2025_24,2025,24,bearman,haas,12,9.797293,2024,2025,0.99
sainz_2025_24,2025,24,sainz,williams,13,9.765765,2024,2025,0.99
tsunoda_2025_24,2025,24,tsunoda,red_bull,14,10.676862,2024,2025,0.99
antonelli_2025_24,2025,24,antonelli,mercedes,15,7.888145,2024,2025,0.99
albon_2025_24,2025,24,albon,williams,16,14.311454,2024,2025,0.99
hadjar_2025_24,2025,24,hadjar,rb,17,10.140545,2024,2025,0.99
lawson_2025_24,2025,24,lawson,rb,18,12.547142,2024,2025,0.99
gasly_2025_24,2025,24,gasly,alpine,19,15.088248,2024,2025,0.99
colapinto_2025_24,2025,24,colapinto,alpine,20,16.42753,2024,2025,0.99
