RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ocon_2023_20,2023,20,ocon,alpine,10,9.343407,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.543167,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,11.190769,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.239246,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.151349,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,1.9360937,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.3125155,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,6.2347126,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,11.436888,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,10.080012,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.2908754,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.711203,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.569831,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.6803555,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.04201,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,6.513549,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,8.431584,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.297173,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.497513,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.56062,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.303926,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.402002,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.6093454,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.8427913,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,5.0535355,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,5.3901563,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.241495,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,5.212494,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.24167,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,8.413873,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.5893407,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.577467,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.8954115,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.248592,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,9.471269,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.024706,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,10.527665,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,14.987672,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,13.877356,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.266021,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.233833,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.2219332,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.7412524,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.1311035,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,2.9440186,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,4.2927732,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.2107773,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.080976,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.320807,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.0788393,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,8.8043785,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.041468,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.783071,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.147869,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.136691,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.923012,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,11.702485,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,11.274276,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,11.457794,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,11.688961,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.556324,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.2205716,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.592791,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,2.8846116,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.6960564,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.7522597,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.370092,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.1474023,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.507579,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,5.969075,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,13.995856,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.447023,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.3980465,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,11.809592,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.146071,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.668358,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.65385,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,12.631166,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,12.452019,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.101683,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.0009813,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.41421,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,6.820596,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.3151357,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.26309,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.726063,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.167166,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.0413065,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.477148,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,11.407114,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.989214,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,11.733599,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.096015,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.272968,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,11.513992,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.2008603,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.5712,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.6208196,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.07766,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,3.8410418,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.721136,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,5.8655405,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.1816077,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.438594,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.120244,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,11.7951145,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.643417,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.288288,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.193311,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,11.582086,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,11.739477,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.054073,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.2089037,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.4213524,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.568023,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,4.2621927,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,4.7080593,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,5.888168,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.8548727,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,5.905779,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,8.590808,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.136625,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.545769,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.343452,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,11.89189,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,13.884859,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.150662,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.887316,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.115881,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,4.884369,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.2270497,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,2.8997648,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.0413022,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.0658388,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.287696,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,9.815685,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,5.522447,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,8.874886,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.7567835,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,10.591423,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.355279,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,6.748684,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,14.894658,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.275432,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,14.2515135,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,9.831891,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.656565,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.674925,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.2572824,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.2730978,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.3816571,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,5.4273252,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,4.161713,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,5.9445233,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.449183,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,5.2181444,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.310207,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.053789,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,10.67334,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.536127,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.815752,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.0817795,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,13.860669,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,11.7823515,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.930051,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,13.982409,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,9.4146385,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.3252091,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,4.2194195,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.1383348,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.758698,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.3440475,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,2.4794922,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.4624877,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.696863,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,10.774315,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,9.873944,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,9.8664875,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.462884,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,14.227486,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.367785,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.093057,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,14.652201,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,1.7905569,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.192041,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.1906247,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.5289145,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,4.4611464,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.214131,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.18709,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,7.998284,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,11.800695,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,12.52838,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,13.58136,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.56836,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.608243,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.502872,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.013819,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,1.6430514,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,2.419718,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,4.4705763,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,4.81262,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,3.6934648,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,4.145261,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,7.302349,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.467271,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,8.547845,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.429826,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.24104,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,8.82457,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,14.314328,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.213691,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.859443,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.044372,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,13.875178,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.261426,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,11.559514,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.129177,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.1475306,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.100942,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.680067,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.194483,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.2625009,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.062685,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.0211887,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,11.779944,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.323947,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,10.908713,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,3.837761,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,9.840841,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.404638,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.576213,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.528271,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,14.949348,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.696515,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,10.416803,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,14.934328,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,2.784081,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,3.7663875,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.0069141,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.0536585,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,4.7337503,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,4.4019985,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,8.769492,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.959273,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.137334,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,10.976566,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.535835,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,12.123906,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.633617,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.965641,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,5.6369247,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.270787,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.214571,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,7.529977,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.024353,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,3.4581184,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,3.7097404,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.1949735,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,5.2979693,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,1.7372149,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.4727368,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,7.8826056,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,7.485166,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.025244,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.586855,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.7907043,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.790961,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,10.524178,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.905237,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.4969225,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,12.178715,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.092708,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.319525,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.038526,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,3.7595596,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,4.589986,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.4104679,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,1.6518062,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,4.750106,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.111769,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,3.553917,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.682516,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,9.886818,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.60483,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,10.701458,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.247622,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,9.52825,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.659836,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.045747,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.344633,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,14.865014,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.65025,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.0939791,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,1.7910336,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,4.8901014,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,3.0281436,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,5.5752835,2023,2024,0.99
perez_2024_15,2024,15,perez,red_bull,6,5.1150665,2023,2024,0.99
russell_2024_15,2024,15,russell,mercedes,7,4.4268613,2023,2024,0.99
hamilton_2024_15,2024,15,hamilton,mercedes,8,6.1850123,2023,2024,0.99
gasly_2024_15,2024,15,gasly,alpine,9,9.078811,2023,2024,0.99
alonso_2024_15,2024,15,alonso,aston_martin,10,7.3304253,2023,2024,0.99
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,13.198587,2023,2024,0.99
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.187151,2023,2024,0.99
stroll_2024_15,2024,15,stroll,aston_martin,13,8.587397,2023,2024,0.99
albon_2024_15,2024,15,albon,williams,14,11.662674,2023,2024,0.99
ocon_2024_15,2024,15,ocon,alpine,15,11.904929,2023,2024,0.99
sargeant_2024_15,2024,15,sargeant,williams,16,14.983293,2023,2024,0.99
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.409252,2023,2024,0.99
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.822994,2023,2024,0.99
bottas_2024_15,2024,15,bottas,sauber,19,14.614905,2023,2024,0.99
zhou_2024_15,2024,15,zhou,sauber,20,15.137054,2023,2024,0.99
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.7750728,2023,2024,0.99
piastri_2024_16,2024,16,piastri,mclaren,2,2.9756963,2023,2024,0.99
norris_2024_16,2024,16,norris,mclaren,3,2.2963805,2023,2024,0.99
sainz_2024_16,2024,16,sainz,ferrari,4,4.4406233,2023,2024,0.99
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.1664133,2023,2024,0.99
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,2.7780285,2023,2024,0.99
russell_2024_16,2024,16,russell,mercedes,7,4.440562,2023,2024,0.99
perez_2024_16,2024,16,perez,red_bull,8,5.6007347,2023,2024,0.99
albon_2024_16,2024,16,albon,williams,9,10.9850235,2023,2024,0.99
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.399651,2023,2024,0.99
alonso_2024_16,2024,16,alonso,aston_martin,11,8.784891,2023,2024,0.99
colapinto_2024_16,2024,16,colapinto,williams,12,12.538447,2023,2024,0.99
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.436809,2023,2024,0.99
ocon_2024_16,2024,16,ocon,alpine,14,11.714062,2023,2024,0.99
gasly_2024_16,2024,16,gasly,alpine,15,11.232006,2023,2024,0.99
bottas_2024_16,2024,16,bottas,sauber,16,15.168175,2023,2024,0.99
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,11.425753,2023,2024,0.99
zhou_2024_16,2024,16,zhou,sauber,18,15.247895,2023,2024,0.99
stroll_2024_16,2024,16,stroll,aston_martin,19,11.603771,2023,2024,0.99
piastri_2024_17,2024,17,piastri,mclaren,1,2.8527482,2023,2024,0.99
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.280524,2023,2024,0.99
russell_2024_17,2024,17,russell,mercedes,3,5.3660383,2023,2024,0.99
norris_2024_17,2024,17,norris,mclaren,4,6.377177,2023,2024,0.99
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,2.8093364,2023,2024,0.99
alonso_2024_17,2024,17,alonso,aston_martin,6,7.961861,2023,2024,0.99
albon_2024_17,2024,17,albon,williams,7,10.982395,2023,2024,0.99
