RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
sainz_2023_19,2023,19,sainz,ferrari,4,2.947433141882917,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,12.692413385514502,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.919468797278672,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,6.826166638241279,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.44341296291846,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.860940711625434,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.347902408690413,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,10.060228969179981,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,14.40556345858803,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.910699279119147,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,10.915019283781247,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.46337030231625,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.307541045822262,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.003558470762785,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.158545751321723,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.6974372949574175,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,4.545637544538357,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.980239997851463,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.917140112270253,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.165776321045454,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.105948785353851,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.682881669079617,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.891654236444461,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.138213066515316,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.456071641210983,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.945375064937771,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.391422850144025,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.3233516776967504,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.497389576031522,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.981128333618699,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,12.424670038142988,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.9900297033520307,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.880533733258504,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.5532845879071955,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.190671516603427,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,13.132895616274626,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,6.890088125160172,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.908075984933156,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.05339276153044,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.679665377413038,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.701959816823207,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.389089646794623,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.067629479849199,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.4378723281176025,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.7579326358911618,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.7917098194389105,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.628424549009374,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,4.931382964844886,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,5.036720280889971,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,5.778507458499652,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.195571318056242,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.95145111795563,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,10.15313413368798,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.279377818985441,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,10.062074918249024,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.327852946235213,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,14.067303679358997,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.877084691913353,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.827809062191388,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,15.008932327552538,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,14.415007065886531,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.970048913490341,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.170997687115585,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.884962562999985,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.330790415657174,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,2.985813843463124,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,4.120410636762147,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.807313291645737,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,7.114034495034012,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.991153667826014,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,5.8715541792988555,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.303935871084327,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.893443973868582,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.498029688056501,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.743292057381641,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.782382735461201,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.116196241885502,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.224437361494731,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,13.316390805889723,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.420443202399854,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.558055109926368,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.49243947534644,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.3038816328300424,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.76906235397353,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.3392629885167513,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,7.079146914255034,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.074683658077394,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.84949287490092,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.976582547008192,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.930601023238957,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,7.420980909406241,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.377187788576606,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.63486929679557,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.290553135496719,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,13.60615898443819,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,16.249837971510086,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.874310556513722,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.329168751775072,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.359856152666579,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.290349338638684,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.323420732471014,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.190929713091233,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.155516524581612,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.137091478465954,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.3863130858864565,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.715057474995511,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.826391580349119,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.813210557624664,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.02629361108157,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.717960683340655,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,11.410837750838283,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.638516261561236,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,13.44068207051562,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,12.37640610550537,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,15.036630042245932,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.852292570663632,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.3719584236072595,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.6074372677330797,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,4.377214789806356,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,7.070617614934031,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,3.681119940942889,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.191776782662519,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.566241140395921,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.204486203817252,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,6.617812810456482,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.444234996101354,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,11.81170893830528,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.753459493111425,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.276365223597889,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,12.269094144192152,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.855495405696379,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,13.291736805115328,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.310082728286087,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.3194245635077415,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.200217879298707,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.59771359742457,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.733986150288844,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,6.299185540495653,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,7.124003164424194,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.0284855516837976,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.226291330204446,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.556728016785843,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.518564568616007,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.916379111662831,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.006130463099636,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,13.094352629505565,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,13.973493101914576,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.1300249048306,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.975428422455813,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,16.214228618296,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.4181412210203534,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.4307366269680302,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.1267162341461794,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.5342580277457762,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.635642841740543,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.557176347850752,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.644422541384365,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.141387562309616,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.175105180815173,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,12.152704566127639,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.769784384620015,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.111073177274347,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,6.951033136010233,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,16.789742653330872,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,14.054810333819848,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.037236082557792,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,9.808805089445944,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.241777125683825,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.706050253247168,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.7471509743499705,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.026456538499018,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.882605161315221,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,5.371099566924133,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.5437705520505,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,7.710615998853876,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,5.90274975010806,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.675701140364084,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.612284186771817,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,7.884098496194169,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,12.055296695735162,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.573162780770529,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.481538474289513,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.989704961327254,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,13.854953474945379,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.703468671411182,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,15.771174224883197,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,13.616823876698133,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,10.481269527441448,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.0918926825768986,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,4.0164518730169,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.534480095461678,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.780147138371177,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.81058332796588,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,4.095385091119244,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,6.43374923662434,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.809869595894908,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,10.961905794113388,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.194086538587987,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,11.192003192333038,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.850912737172376,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,14.621025479008871,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.534462576614224,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.017392639434792,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.354924862544706,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.4795343376077934,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.2620041506777406,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,2.9674917083632746,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.633968529594473,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,4.6266990162144666,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,6.715885661017546,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,8.769510349674748,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,7.6475422439549785,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.728504645895612,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,14.37192573129166,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.813903752559273,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.45023112056769,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.936245410063757,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.597128277114349,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,16.473893233539595,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.511098698904157,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,2.102137686892859,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,4.38623436420528,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,4.745949096692426,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.673163727808858,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.218542425900662,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,9.31506800371133,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,7.3396169283262305,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,8.745433595125027,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.335386834543021,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,12.896282845423837,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.060534242825803,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,14.927550348964234,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,12.040627447350111,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.501483953450403,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.358094102289273,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.108199196053858,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.734213229029965,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.663115094372902,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,16.123087992212938,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.090632543052372,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.830883089797135,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.8396652231043613,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.439654094777666,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.3300241360756149,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.490047005499715,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,6.792738254590912,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.144467065816244,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.663081283995242,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.506232965698524,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.07253603565748,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.339055004447257,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.507253011522383,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.135509838994258,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.692628861332384,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.634691437534237,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,15.979528942887892,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.27434441660558,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.42172792969698,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,2.8528706393633265,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,3.9081519502295086,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,3.163026200511391,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.103526377247684,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.784037648979283,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.880088624481832,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.860056824571435,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.87481462253102,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.305264280356774,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.519471474474877,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.258085351035863,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,12.3676185602338,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.968260194684174,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.277749257064457,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.4311090237990385,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.476767353769775,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,13.646413397670965,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,9.589807491003468,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.05244221617674,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,3.8684040925160543,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,2.9165864952487235,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.544003648194636,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.101341862382683,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.8584519095235255,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,4.047676174750872,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,8.86738787838124,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.59596705338977,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.625995108805975,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.898845804831247,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.535172692814216,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.361968351697678,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.6669946998343,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.356082699801053,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.510797680213875,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,12.675056431212209,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.144807446471233,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,14.511384316805817,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.589320919438837,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.065886389949868,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,6.129208683783553,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.0843175472103033,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,1.997967106876771,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,4.833077061510666,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.249411727238586,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,3.348296993554792,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,7.815342344787543,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.317933158114824,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.238306223037686,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.772868663895053,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.334446315122653,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.55216594391857,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.95064181211714,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,13.950491781384004,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,13.437769057571845,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.604650829645767,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.051601714746242,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,2.0396006247845406,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.1768303203298065,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.226017832035265,2023,2024,0.99
