RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
antonelli_2025_13,2025,13,antonelli,mercedes,16,11.089529,2024,2025,0.99
alonso_2025_13,2025,13,alonso,aston_martin,17,12.319971,2024,2025,0.99
sainz_2025_13,2025,13,sainz,williams,18,13.324042,2024,2025,0.99
colapinto_2025_13,2025,13,colapinto,alpine,19,13.579575,2024,2025,0.99
hadjar_2025_13,2025,13,hadjar,rb,20,9.585305,2024,2025,0.99
norris_2025_14,2025,14,norris,mclaren,1,2.4512706,2024,2025,0.99
piastri_2025_14,2025,14,piastri,mclaren,2,2.3652866,2024,2025,0.99
russell_2025_14,2025,14,russell,mercedes,3,4.705079,2024,2025,0.99
leclerc_2025_14,2025,14,leclerc,ferrari,4,3.1616855,2024,2025,0.99
alonso_2025_14,2025,14,alonso,aston_martin,5,7.776517,2024,2025,0.99
bortoleto_2025_14,2025,14,bortoleto,sauber,6,9.785173,2024,2025,0.99
stroll_2025_14,2025,14,stroll,aston_martin,7,8.617063,2024,2025,0.99
lawson_2025_14,2025,14,lawson,rb,8,8.7475395,2024,2025,0.99
max_verstappen_2025_14,2025,14,max_verstappen,red_bull,9,4.708235,2024,2025,0.99
antonelli_2025_14,2025,14,antonelli,mercedes,10,10.71057,2024,2025,0.99
hadjar_2025_14,2025,14,hadjar,rb,11,9.953235,2024,2025,0.99
hamilton_2025_14,2025,14,hamilton,ferrari,12,6.3091774,2024,2025,0.99
hulkenberg_2025_14,2025,14,hulkenberg,sauber,13,13.067642,2024,2025,0.99
sainz_2025_14,2025,14,sainz,williams,14,12.181622,2024,2025,0.99
albon_2025_14,2025,14,albon,williams,15,12.715574,2024,2025,0.99
ocon_2025_14,2025,14,ocon,haas,16,13.965568,2024,2025,0.99
tsunoda_2025_14,2025,14,tsunoda,red_bull,17,11.4331255,2024,2025,0.99
colapinto_2025_14,2025,14,colapinto,alpine,18,13.288647,2024,2025,0.99
gasly_2025_14,2025,14,gasly,alpine,19,11.857394,2024,2025,0.99
piastri_2025_15,2025,15,piastri,mclaren,1,1.803659,2024,2025,0.99
max_verstappen_2025_15,2025,15,max_verstappen,red_bull,2,3.4790237,2024,2025,0.99
hadjar_2025_15,2025,15,hadjar,rb,3,7.425273,2024,2025,0.99
russell_2025_15,2025,15,russell,mercedes,4,5.1945786,2024,2025,0.99
albon_2025_15,2025,15,albon,williams,5,12.546218,2024,2025,0.99
bearman_2025_15,2025,15,bearman,haas,6,14.465777,2024,2025,0.99
stroll_2025_15,2025,15,stroll,aston_martin,7,13.032566,2024,2025,0.99
alonso_2025_15,2025,15,alonso,aston_martin,8,9.9315405,2024,2025,0.99
tsunoda_2025_15,2025,15,tsunoda,red_bull,9,10.526236,2024,2025,0.99
ocon_2025_15,2025,15,ocon,haas,10,14.6929245,2024,2025,0.99
colapinto_2025_15,2025,15,colapinto,alpine,11,14.113564,2024,2025,0.99
lawson_2025_15,2025,15,lawson,rb,12,8.878995,2024,2025,0.99
sainz_2025_15,2025,15,sainz,williams,13,10.479185,2024,2025,0.99
hulkenberg_2025_15,2025,15,hulkenberg,sauber,14,13.170502,2024,2025,0.99
bortoleto_2025_15,2025,15,bortoleto,sauber,15,11.344087,2024,2025,0.99
antonelli_2025_15,2025,15,antonelli,mercedes,16,10.374858,2024,2025,0.99
gasly_2025_15,2025,15,gasly,alpine,17,12.498797,2024,2025,0.99
max_verstappen_2025_16,2025,16,max_verstappen,red_bull,1,2.116616,2024,2025,0.99
norris_2025_16,2025,16,norris,mclaren,2,2.3619955,2024,2025,0.99
piastri_2025_16,2025,16,piastri,mclaren,3,2.307617,2024,2025,0.99
leclerc_2025_16,2025,16,leclerc,ferrari,4,3.5811312,2024,2025,0.99
russell_2025_16,2025,16,russell,mercedes,5,4.962466,2024,2025,0.99
hamilton_2025_16,2025,16,hamilton,ferrari,6,6.0789332,2024,2025,0.99
albon_2025_16,2025,16,albon,williams,7,12.429484,2024,2025,0.99
bortoleto_2025_16,2025,16,bortoleto,sauber,8,10.4432535,2024,2025,0.99
antonelli_2025_16,2025,16,antonelli,mercedes,9,8.334269,2024,2025,0.99
hadjar_2025_16,2025,16,hadjar,rb,10,13.237518,2024,2025,0.99
sainz_2025_16,2025,16,sainz,williams,11,12.964445,2024,2025,0.99
bearman_2025_16,2025,16,bearman,haas,12,11.414812,2024,2025,0.99
tsunoda_2025_16,2025,16,tsunoda,red_bull,13,10.093374,2024,2025,0.99
lawson_2025_16,2025,16,lawson,rb,14,13.8583765,2024,2025,0.99
ocon_2025_16,2025,16,ocon,haas,15,13.837101,2024,2025,0.99
gasly_2025_16,2025,16,gasly,alpine,16,14.6346,2024,2025,0.99
colapinto_2025_16,2025,16,colapinto,alpine,17,14.941707,2024,2025,0.99
stroll_2025_16,2025,16,stroll,aston_martin,18,12.242994,2024,2025,0.99
max_verstappen_2025_17,2025,17,max_verstappen,red_bull,1,1.8126987,2024,2025,0.99
russell_2025_17,2025,17,russell,mercedes,2,4.918962,2024,2025,0.99
sainz_2025_17,2025,17,sainz,williams,3,7.7336736,2024,2025,0.99
antonelli_2025_17,2025,17,antonelli,mercedes,4,7.061731,2024,2025,0.99
lawson_2025_17,2025,17,lawson,rb,5,6.810305,2024,2025,0.99
tsunoda_2025_17,2025,17,tsunoda,red_bull,6,8.2135725,2024,2025,0.99
norris_2025_17,2025,17,norris,mclaren,7,4.2394404,2024,2025,0.99
hamilton_2025_17,2025,17,hamilton,ferrari,8,7.290071,2024,2025,0.99
leclerc_2025_17,2025,17,leclerc,ferrari,9,6.3516526,2024,2025,0.99
hadjar_2025_17,2025,17,hadjar,rb,10,8.925922,2024,2025,0.99
bortoleto_2025_17,2025,17,bortoleto,sauber,11,11.738557,2024,2025,0.99
bearman_2025_17,2025,17,bearman,haas,12,12.582814,2024,2025,0.99
albon_2025_17,2025,17,albon,williams,13,12.785241,2024,2025,0.99
ocon_2025_17,2025,17,ocon,haas,14,14.531262,2024,2025,0.99
alonso_2025_17,2025,17,alonso,aston_martin,15,9.957462,2024,2025,0.99
hulkenberg_2025_17,2025,17,hulkenberg,sauber,16,13.336369,2024,2025,0.99
stroll_2025_17,2025,17,stroll,aston_martin,17,12.290848,2024,2025,0.99
gasly_2025_17,2025,17,gasly,alpine,18,13.951731,2024,2025,0.99
colapinto_2025_17,2025,17,colapinto,alpine,19,13.694521,2024,2025,0.99
russell_2025_18,2025,18,russell,mercedes,1,3.3631575,2024,2025,0.99
max_verstappen_2025_18,2025,18,max_verstappen,red_bull,2,2.3973572,2024,2025,0.99
norris_2025_18,2025,18,norris,mclaren,3,3.4811728,2024,2025,0.99
piastri_2025_18,2025,18,piastri,mclaren,4,2.1632903,2024,2025,0.99
antonelli_2025_18,2025,18,antonelli,mercedes,5,6.356654,2024,2025,0.99
leclerc_2025_18,2025,18,leclerc,ferrari,6,5.33085,2024,2025,0.99
alonso_2025_18,2025,18,alonso,aston_martin,7,10.282838,2024,2025,0.99
hamilton_2025_18,2025,18,hamilton,ferrari,8,5.674248,2024,2025,0.99
bearman_2025_18,2025,18,bearman,haas,9,9.731532,2024,2025,0.99
sainz_2025_18,2025,18,sainz,williams,10,12.923976,2024,2025,0.99
hadjar_2025_18,2025,18,hadjar,rb,11,9.004497,2024,2025,0.99
tsunoda_2025_18,2025,18,tsunoda,red_bull,12,10.460438,2024,2025,0.99
stroll_2025_18,2025,18,stroll,aston_martin,13,12.867502,2024,2025,0.99
albon_2025_18,2025,18,albon,williams,14,13.851573,2024,2025,0.99
lawson_2025_18,2025,18,lawson,rb,15,10.175041,2024,2025,0.99
colapinto_2025_18,2025,18,colapinto,alpine,16,13.993765,2024,2025,0.99
bortoleto_2025_18,2025,18,bortoleto,sauber,17,12.551079,2024,2025,0.99
ocon_2025_18,2025,18,ocon,haas,18,13.530426,2024,2025,0.99
gasly_2025_18,2025,18,gasly,alpine,19,14.089468,2024,2025,0.99
hulkenberg_2025_18,2025,18,hulkenberg,sauber,20,11.031301,2024,2025,0.99
max_verstappen_2025_19,2025,19,max_verstappen,red_bull,1,1.5721812,2024,2025,0.99
norris_2025_19,2025,19,norris,mclaren,2,2.3889353,2024,2025,0.99
leclerc_2025_19,2025,19,leclerc,ferrari,3,3.7259028,2024,2025,0.99
hamilton_2025_19,2025,19,hamilton,ferrari,4,5.244475,2024,2025,0.99
piastri_2025_19,2025,19,piastri,mclaren,5,3.8267488,2024,2025,0.99
russell_2025_19,2025,19,russell,mercedes,6,3.7957807,2024,2025,0.99
tsunoda_2025_19,2025,19,tsunoda,red_bull,7,10.186051,2024,2025,0.99
hulkenberg_2025_19,2025,19,hulkenberg,sauber,8,11.935455,2024,2025,0.99
bearman_2025_19,2025,19,bearman,haas,9,10.01707,2024,2025,0.99
alonso_2025_19,2025,19,alonso,aston_martin,10,10.244957,2024,2025,0.99
lawson_2025_19,2025,19,lawson,rb,11,11.202967,2024,2025,0.99
stroll_2025_19,2025,19,stroll,aston_martin,12,13.909645,2024,2025,0.99
antonelli_2025_19,2025,19,antonelli,mercedes,13,6.668859,2024,2025,0.99
albon_2025_19,2025,19,albon,williams,14,14.239827,2024,2025,0.99
ocon_2025_19,2025,19,ocon,haas,15,14.044521,2024,2025,0.99
hadjar_2025_19,2025,19,hadjar,rb,16,13.493875,2024,2025,0.99
colapinto_2025_19,2025,19,colapinto,alpine,17,14.1517315,2024,2025,0.99
bortoleto_2025_19,2025,19,bortoleto,sauber,18,13.673591,2024,2025,0.99
gasly_2025_19,2025,19,gasly,alpine,19,13.004079,2024,2025,0.99
norris_2025_20,2025,20,norris,mclaren,1,2.0737743,2024,2025,0.99
leclerc_2025_20,2025,20,leclerc,ferrari,2,3.307282,2024,2025,0.99
max_verstappen_2025_20,2025,20,max_verstappen,red_bull,3,3.6317708,2024,2025,0.99
bearman_2025_20,2025,20,bearman,haas,4,10.610262,2024,2025,0.99
piastri_2025_20,2025,20,piastri,mclaren,5,4.6835012,2024,2025,0.99
antonelli_2025_20,2025,20,antonelli,mercedes,6,7.137967,2024,2025,0.99
russell_2025_20,2025,20,russell,mercedes,7,3.8903813,2024,2025,0.99
hamilton_2025_20,2025,20,hamilton,ferrari,8,3.985452,2024,2025,0.99
ocon_2025_20,2025,20,ocon,haas,9,11.977238,2024,2025,0.99
bortoleto_2025_20,2025,20,bortoleto,sauber,10,13.80904,2024,2025,0.99
tsunoda_2025_20,2025,20,tsunoda,red_bull,11,9.50035,2024,2025,0.99
albon_2025_20,2025,20,albon,williams,12,13.361984,2024,2025,0.99
hadjar_2025_20,2025,20,hadjar,rb,13,9.491068,2024,2025,0.99
stroll_2025_20,2025,20,stroll,aston_martin,14,13.947314,2024,2025,0.99
gasly_2025_20,2025,20,gasly,alpine,15,14.750592,2024,2025,0.99
colapinto_2025_20,2025,20,colapinto,alpine,16,15.718336,2024,2025,0.99
norris_2025_21,2025,21,norris,mclaren,1,1.6640271,2024,2025,0.99
antonelli_2025_21,2025,21,antonelli,mercedes,2,5.2398357,2024,2025,0.99
max_verstappen_2025_21,2025,21,max_verstappen,red_bull,3,5.711324,2024,2025,0.99
russell_2025_21,2025,21,russell,mercedes,4,5.201641,2024,2025,0.99
piastri_2025_21,2025,21,piastri,mclaren,5,2.4190571,2024,2025,0.99
bearman_2025_21,2025,21,bearman,haas,6,8.959412,2024,2025,0.99
lawson_2025_21,2025,21,lawson,rb,7,9.12866,2024,2025,0.99
hadjar_2025_21,2025,21,hadjar,rb,8,7.8676767,2024,2025,0.99
hulkenberg_2025_21,2025,21,hulkenberg,sauber,9,10.810309,2024,2025,0.99
gasly_2025_21,2025,21,gasly,alpine,10,9.993033,2024,2025,0.99
albon_2025_21,2025,21,albon,williams,11,11.133812,2024,2025,0.99
ocon_2025_21,2025,21,ocon,haas,12,13.83358,2024,2025,0.99
sainz_2025_21,2025,21,sainz,williams,13,12.38088,2024,2025,0.99
alonso_2025_21,2025,21,alonso,aston_martin,14,10.531246,2024,2025,0.99
colapinto_2025_21,2025,21,colapinto,alpine,15,15.024558,2024,2025,0.99
stroll_2025_21,2025,21,stroll,aston_martin,16,12.003464,2024,2025,0.99
tsunoda_2025_21,2025,21,tsunoda,red_bull,17,12.474055,2024,2025,0.99
max_verstappen_2025_22,2025,22,max_verstappen,red_bull,1,2.2377086,2024,2025,0.99
russell_2025_22,2025,22,russell,mercedes,2,4.306418,2024,2025,0.99
antonelli_2025_22,2025,22,antonelli,mercedes,3,9.647188,2024,2025,0.99
leclerc_2025_22,2025,22,leclerc,ferrari,4,5.486332,2024,2025,0.99
sainz_2025_22,2025,22,sainz,williams,5,7.2859535,2024,2025,0.99
hadjar_2025_22,2025,22,hadjar,rb,6,9.4266815,2024,2025,0.99
hulkenberg_2025_22,2025,22,hulkenberg,sauber,7,11.630494,2024,2025,0.99
hamilton_2025_22,2025,22,hamilton,ferrari,8,10.807691,2024,2025,0.99
ocon_2025_22,2025,22,ocon,haas,9,12.5254345,2024,2025,0.99
bearman_2025_22,2025,22,bearman,haas,10,11.829581,2024,2025,0.99
alonso_2025_22,2025,22,alonso,aston_martin,11,9.034667,2024,2025,0.99
tsunoda_2025_22,2025,22,tsunoda,red_bull,12,14.37494,2024,2025,0.99
gasly_2025_22,2025,22,gasly,alpine,13,10.767503,2024,2025,0.99
lawson_2025_22,2025,22,lawson,rb,14,8.404925,2024,2025,0.99
colapinto_2025_22,2025,22,colapinto,alpine,15,14.317682,2024,2025,0.99
max_verstappen_2025_23,2025,23,max_verstappen,red_bull,1,2.229474,2024,2025,0.99
piastri_2025_23,2025,23,piastri,mclaren,2,2.1210601,2024,2025,0.99
sainz_2025_23,2025,23,sainz,williams,3,8.520722,2024,2025,0.99
norris_2025_23,2025,23,norris,mclaren,4,2.3430147,2024,2025,0.99
antonelli_2025_23,2025,23,antonelli,mercedes,5,5.593898,2024,2025,0.99
russell_2025_23,2025,23,russell,mercedes,6,4.1153255,2024,2025,0.99
alonso_2025_23,2025,23,alonso,aston_martin,7,9.73098,2024,2025,0.99
leclerc_2025_23,2025,23,leclerc,ferrari,8,6.1063104,2024,2025,0.99
lawson_2025_23,2025,23,lawson,rb,9,11.156331,2024,2025,0.99
tsunoda_2025_23,2025,23,tsunoda,red_bull,10,10.874471,2024,2025,0.99
albon_2025_23,2025,23,albon,williams,11,12.636611,2024,2025,0.99
hamilton_2025_23,2025,23,hamilton,ferrari,12,10.048822,2024,2025,0.99
bortoleto_2025_23,2025,23,bortoleto,sauber,13,13.796476,2024,2025,0.99
colapinto_2025_23,2025,23,colapinto,alpine,14,15.490409,2024,2025,0.99
ocon_2025_23,2025,23,ocon,haas,15,13.533188,2024,2025,0.99
gasly_2025_23,2025,23,gasly,alpine,16,9.982824,2024,2025,0.99
max_verstappen_2025_24,2025,24,max_verstappen,red_bull,1,1.770259,2024,2025,0.99
piastri_2025_24,2025,24,piastri,mclaren,2,2.3638992,2024,2025,0.99
norris_2025_24,2025,24,norris,mclaren,3,2.2957141,2024,2025,0.99
leclerc_2025_24,2025,24,leclerc,ferrari,4,4.27986,2024,2025,0.99
russell_2025_24,2025,24,russell,mercedes,5,4.0623574,2024,2025,0.99
alonso_2025_24,2025,24,alonso,aston_martin,6,8.760142,2024,2025,0.99
ocon_2025_24,2025,24,ocon,haas,7,10.977178,2024,2025,0.99
hamilton_2025_24,2025,24,hamilton,ferrari,8,9.424265,2024,2025,0.99
hulkenberg_2025_24,2025,24,hulkenberg,sauber,9,14.596136,2024,2025,0.99
stroll_2025_24,2025,24,stroll,aston_martin,10,13.306884,2024,2025,0.99
bortoleto_2025_24,2025,24,bortoleto,sauber,11,10.621965,2024,2025,0.99
bearman_2025_24,2025,24,bearman,haas,12,10.410779,2024,2025,0.99
sainz_2025_24,2025,24,sainz,williams,13,10.216164,2024,2025,0.99
tsunoda_2025_24,2025,24,tsunoda,red_bull,14,10.393715,2024,2025,0.99
antonelli_2025_24,2025,24,antonelli,mercedes,15,8.074187,2024,2025,0.99
albon_2025_24,2025,24,albon,williams,16,14.036982,2024,2025,0.99
hadjar_2025_24,2025,24,hadjar,rb,17,9.751877,2024,2025,0.99
lawson_2025_24,2025,24,lawson,rb,18,11.6899805,2024,2025,0.99
gasly_2025_24,2025,24,gasly,alpine,19,15.08859,2024,2025,0.99
colapinto_2025_24,2025,24,colapinto,alpine,20,16.169163,2024,2025,0.99
