RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.576461,2023,2024,0.97
gasly_2024_17,2024,17,gasly,alpine,12,12.902862,2023,2024,0.97
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.864162,2023,2024,0.97
zhou_2024_17,2024,17,zhou,sauber,14,15.396306,2023,2024,0.97
ocon_2024_17,2024,17,ocon,alpine,15,13.02742,2023,2024,0.97
bottas_2024_17,2024,17,bottas,sauber,16,14.835149,2023,2024,0.97
norris_2024_18,2024,18,norris,mclaren,1,2.8244648,2023,2024,0.97
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.148713,2023,2024,0.97
piastri_2024_18,2024,18,piastri,mclaren,3,4.6458263,2023,2024,0.97
russell_2024_18,2024,18,russell,mercedes,4,5.7556415,2023,2024,0.97
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.1113977,2023,2024,0.97
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.1347,2023,2024,0.97
sainz_2024_18,2024,18,sainz,ferrari,7,6.215322,2023,2024,0.97
alonso_2024_18,2024,18,alonso,aston_martin,8,7.2256393,2023,2024,0.97
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.926659,2023,2024,0.97
perez_2024_18,2024,18,perez,red_bull,10,8.064978,2023,2024,0.97
colapinto_2024_18,2024,18,colapinto,williams,11,10.976747,2023,2024,0.97
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.264051,2023,2024,0.97
ocon_2024_18,2024,18,ocon,alpine,13,11.513523,2023,2024,0.97
stroll_2024_18,2024,18,stroll,aston_martin,14,10.954712,2023,2024,0.97
zhou_2024_18,2024,18,zhou,sauber,15,15.426649,2023,2024,0.97
bottas_2024_18,2024,18,bottas,sauber,16,15.138004,2023,2024,0.97
gasly_2024_18,2024,18,gasly,alpine,17,12.631566,2023,2024,0.97
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.856888,2023,2024,0.97
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.8275433,2023,2024,0.97
sainz_2024_19,2024,19,sainz,ferrari,2,3.398687,2023,2024,0.97
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.7076049,2023,2024,0.97
norris_2024_19,2024,19,norris,mclaren,4,2.7501054,2023,2024,0.97
piastri_2024_19,2024,19,piastri,mclaren,5,4.7585354,2023,2024,0.97
russell_2024_19,2024,19,russell,mercedes,6,5.9132447,2023,2024,0.97
perez_2024_19,2024,19,perez,red_bull,7,6.536082,2023,2024,0.97
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.590473,2023,2024,0.97
lawson_2024_19,2024,19,lawson,rb,9,12.447133,2023,2024,0.97
colapinto_2024_19,2024,19,colapinto,williams,10,12.822786,2023,2024,0.97
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.137438,2023,2024,0.97
gasly_2024_19,2024,19,gasly,alpine,12,8.499533,2023,2024,0.97
alonso_2024_19,2024,19,alonso,aston_martin,13,7.4678526,2023,2024,0.97
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.197309,2023,2024,0.97
stroll_2024_19,2024,19,stroll,aston_martin,15,10.368459,2023,2024,0.97
albon_2024_19,2024,19,albon,williams,16,12.55451,2023,2024,0.97
bottas_2024_19,2024,19,bottas,sauber,17,15.039793,2023,2024,0.97
ocon_2024_19,2024,19,ocon,alpine,18,10.751071,2023,2024,0.97
zhou_2024_19,2024,19,zhou,sauber,19,15.168039,2023,2024,0.97
sainz_2024_20,2024,20,sainz,ferrari,1,3.011038,2023,2024,0.97
norris_2024_20,2024,20,norris,mclaren,2,3.471403,2023,2024,0.97
leclerc_2024_20,2024,20,leclerc,ferrari,3,2.9625332,2023,2024,0.97
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.477437,2023,2024,0.97
russell_2024_20,2024,20,russell,mercedes,5,5.420623,2023,2024,0.97
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.8790518,2023,2024,0.97
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.0437765,2023,2024,0.97
piastri_2024_20,2024,20,piastri,mclaren,8,8.875814,2023,2024,0.97
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.736338,2023,2024,0.97
gasly_2024_20,2024,20,gasly,alpine,10,9.558617,2023,2024,0.97
stroll_2024_20,2024,20,stroll,aston_martin,11,11.462491,2023,2024,0.97
colapinto_2024_20,2024,20,colapinto,williams,12,13.244989,2023,2024,0.97
ocon_2024_20,2024,20,ocon,alpine,13,13.325978,2023,2024,0.97
bottas_2024_20,2024,20,bottas,sauber,14,13.965868,2023,2024,0.97
zhou_2024_20,2024,20,zhou,sauber,15,15.109524,2023,2024,0.97
lawson_2024_20,2024,20,lawson,rb,16,10.152495,2023,2024,0.97
perez_2024_20,2024,20,perez,red_bull,17,10.080545,2023,2024,0.97
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.8690896,2023,2024,0.97
ocon_2024_21,2024,21,ocon,alpine,2,7.616105,2023,2024,0.97
gasly_2024_21,2024,21,gasly,alpine,3,10.382436,2023,2024,0.97
russell_2024_21,2024,21,russell,mercedes,4,6.2643456,2023,2024,0.97
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.9548903,2023,2024,0.97
norris_2024_21,2024,21,norris,mclaren,6,3.0428226,2023,2024,0.97
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.132367,2023,2024,0.97
piastri_2024_21,2024,21,piastri,mclaren,8,6.4695687,2023,2024,0.97
lawson_2024_21,2024,21,lawson,rb,9,7.3891444,2023,2024,0.97
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.6865005,2023,2024,0.97
perez_2024_21,2024,21,perez,red_bull,11,7.8022523,2023,2024,0.97
bearman_2024_21,2024,21,bearman,haas,12,11.581123,2023,2024,0.97
bottas_2024_21,2024,21,bottas,sauber,13,11.632143,2023,2024,0.97
alonso_2024_21,2024,21,alonso,aston_martin,14,7.8580117,2023,2024,0.97
zhou_2024_21,2024,21,zhou,sauber,15,13.844609,2023,2024,0.97
russell_2024_22,2024,22,russell,mercedes,1,5.4336934,2023,2024,0.97
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.842711,2023,2024,0.97
sainz_2024_22,2024,22,sainz,ferrari,3,3.0433283,2023,2024,0.97
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.0729585,2023,2024,0.97
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.2531884,2023,2024,0.97
norris_2024_22,2024,22,norris,mclaren,6,5.3459353,2023,2024,0.97
piastri_2024_22,2024,22,piastri,mclaren,7,7.4025373,2023,2024,0.97
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.202394,2023,2024,0.97
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.013794,2023,2024,0.97
perez_2024_22,2024,22,perez,red_bull,10,10.671416,2023,2024,0.97
alonso_2024_22,2024,22,alonso,aston_martin,11,11.234185,2023,2024,0.97
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.049981,2023,2024,0.97
zhou_2024_22,2024,22,zhou,sauber,13,14.193549,2023,2024,0.97
colapinto_2024_22,2024,22,colapinto,williams,14,14.745954,2023,2024,0.97
stroll_2024_22,2024,22,stroll,aston_martin,15,11.903511,2023,2024,0.97
lawson_2024_22,2024,22,lawson,rb,16,11.617348,2023,2024,0.97
ocon_2024_22,2024,22,ocon,alpine,17,10.162217,2023,2024,0.97
bottas_2024_22,2024,22,bottas,sauber,18,15.128567,2023,2024,0.97
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.9387774,2023,2024,0.97
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.7243278,2023,2024,0.97
piastri_2024_23,2024,23,piastri,mclaren,3,4.704198,2023,2024,0.97
russell_2024_23,2024,23,russell,mercedes,4,5.9283323,2023,2024,0.97
gasly_2024_23,2024,23,gasly,alpine,5,9.840498,2023,2024,0.97
sainz_2024_23,2024,23,sainz,ferrari,6,4.3785915,2023,2024,0.97
alonso_2024_23,2024,23,alonso,aston_martin,7,8.306785,2023,2024,0.97
zhou_2024_23,2024,23,zhou,sauber,8,12.074834,2023,2024,0.97
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.223719,2023,2024,0.97
norris_2024_23,2024,23,norris,mclaren,10,3.4128706,2023,2024,0.97
bottas_2024_23,2024,23,bottas,sauber,11,12.814544,2023,2024,0.97
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.473231,2023,2024,0.97
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.197378,2023,2024,0.97
lawson_2024_23,2024,23,lawson,rb,14,11.898132,2023,2024,0.97
albon_2024_23,2024,23,albon,williams,15,13.12392,2023,2024,0.97
norris_2024_24,2024,24,norris,mclaren,1,4.2183394,2023,2024,0.97
sainz_2024_24,2024,24,sainz,ferrari,2,3.1290317,2023,2024,0.97
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.8763895,2023,2024,0.97
hamilton_2024_24,2024,24,hamilton,mercedes,4,10.141118,2023,2024,0.97
russell_2024_24,2024,24,russell,mercedes,5,5.9491043,2023,2024,0.97
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.834896,2023,2024,0.97
gasly_2024_24,2024,24,gasly,alpine,7,7.455989,2023,2024,0.97
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,9.294274,2023,2024,0.97
alonso_2024_24,2024,24,alonso,aston_martin,9,8.780492,2023,2024,0.97
piastri_2024_24,2024,24,piastri,mclaren,10,4.430914,2023,2024,0.97
albon_2024_24,2024,24,albon,williams,11,14.551528,2023,2024,0.97
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.040703,2023,2024,0.97
zhou_2024_24,2024,24,zhou,sauber,13,14.7293215,2023,2024,0.97
stroll_2024_24,2024,24,stroll,aston_martin,14,11.325958,2023,2024,0.97
doohan_2024_24,2024,24,doohan,alpine,15,12.88974,2023,2024,0.97
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.563172,2023,2024,0.97
norris_2025_1,2025,1,norris,mclaren,1,3.023855,2024,2025,0.97
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.6858058,2024,2025,0.97
russell_2025_1,2025,1,russell,mercedes,3,3.7006218,2024,2025,0.97
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.455589,2024,2025,0.97
albon_2025_1,2025,1,albon,williams,5,8.866063,2024,2025,0.97
stroll_2025_1,2025,1,stroll,aston_martin,6,11.348131,2024,2025,0.97
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.164101,2024,2025,0.97
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.4899707,2024,2025,0.97
piastri_2025_1,2025,1,piastri,mclaren,9,4.216891,2024,2025,0.97
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.130461,2024,2025,0.97
gasly_2025_1,2025,1,gasly,alpine,11,8.203879,2024,2025,0.97
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.379573,2024,2025,0.97
ocon_2025_1,2025,1,ocon,haas,13,13.928895,2024,2025,0.97
bearman_2025_1,2025,1,bearman,haas,14,13.392901,2024,2025,0.97
piastri_2025_2,2025,2,piastri,mclaren,1,3.7926228,2024,2025,0.97
norris_2025_2,2025,2,norris,mclaren,2,3.4747684,2024,2025,0.97
russell_2025_2,2025,2,russell,mercedes,3,3.6268067,2024,2025,0.97
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.0358117,2024,2025,0.97
ocon_2025_2,2025,2,ocon,haas,5,11.384498,2024,2025,0.97
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.638425,2024,2025,0.97
albon_2025_2,2025,2,albon,williams,7,10.429102,2024,2025,0.97
bearman_2025_2,2025,2,bearman,haas,8,13.404511,2024,2025,0.97
stroll_2025_2,2025,2,stroll,aston_martin,9,12.47825,2024,2025,0.97
sainz_2025_2,2025,2,sainz,williams,10,11.931718,2024,2025,0.97
hadjar_2025_2,2025,2,hadjar,rb,11,8.044761,2024,2025,0.97
lawson_2025_2,2025,2,lawson,red_bull,12,13.385706,2024,2025,0.97
doohan_2025_2,2025,2,doohan,alpine,13,14.982362,2024,2025,0.97
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.587144,2024,2025,0.97
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.9451685,2024,2025,0.97
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.271545,2024,2025,0.97
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.2040067,2024,2025,0.97
norris_2025_3,2025,3,norris,mclaren,2,3.3329415,2024,2025,0.97
piastri_2025_3,2025,3,piastri,mclaren,3,4.016175,2024,2025,0.97
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.3623054,2024,2025,0.97
russell_2025_3,2025,3,russell,mercedes,5,4.567471,2024,2025,0.97
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.0764694,2024,2025,0.97
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.5881033,2024,2025,0.97
hadjar_2025_3,2025,3,hadjar,rb,8,8.852464,2024,2025,0.97
albon_2025_3,2025,3,albon,williams,9,9.529265,2024,2025,0.97
bearman_2025_3,2025,3,bearman,haas,10,10.406515,2024,2025,0.97
alonso_2025_3,2025,3,alonso,aston_martin,11,11.21344,2024,2025,0.97
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.889743,2024,2025,0.97
gasly_2025_3,2025,3,gasly,alpine,13,9.737187,2024,2025,0.97
sainz_2025_3,2025,3,sainz,williams,14,10.271522,2024,2025,0.97
doohan_2025_3,2025,3,doohan,alpine,15,14.986061,2024,2025,0.97
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.668317,2024,2025,0.97
lawson_2025_3,2025,3,lawson,rb,17,13.03963,2024,2025,0.97
ocon_2025_3,2025,3,ocon,haas,18,13.684522,2024,2025,0.97
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.232913,2024,2025,0.97
stroll_2025_3,2025,3,stroll,aston_martin,20,13.666936,2024,2025,0.97
piastri_2025_4,2025,4,piastri,mclaren,1,3.144534,2024,2025,0.97
russell_2025_4,2025,4,russell,mercedes,2,4.5215073,2024,2025,0.97
norris_2025_4,2025,4,norris,mclaren,3,4.944006,2024,2025,0.97
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.0179443,2024,2025,0.97
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.335778,2024,2025,0.97
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.753805,2024,2025,0.97
gasly_2025_4,2025,4,gasly,alpine,7,7.360562,2024,2025,0.97
ocon_2025_4,2025,4,ocon,haas,8,12.650244,2024,2025,0.97
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.754925,2024,2025,0.97
bearman_2025_4,2025,4,bearman,haas,10,13.773199,2024,2025,0.97
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.93868,2024,2025,0.97
albon_2025_4,2025,4,albon,williams,12,12.164432,2024,2025,0.97
hadjar_2025_4,2025,4,hadjar,rb,13,10.691243,2024,2025,0.97
doohan_2025_4,2025,4,doohan,alpine,14,11.696876,2024,2025,0.97
alonso_2025_4,2025,4,alonso,aston_martin,15,11.407581,2024,2025,0.97
lawson_2025_4,2025,4,lawson,rb,16,13.7587,2024,2025,0.97
stroll_2025_4,2025,4,stroll,aston_martin,17,13.875441,2024,2025,0.97
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.368721,2024,2025,0.97
piastri_2025_5,2025,5,piastri,mclaren,1,3.2345352,2024,2025,0.97
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.478377,2024,2025,0.97
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.3737574,2024,2025,0.97
norris_2025_5,2025,5,norris,mclaren,4,6.5231466,2024,2025,0.97
russell_2025_5,2025,5,russell,mercedes,5,3.9809744,2024,2025,0.97
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.6232796,2024,2025,0.97
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.1985564,2024,2025,0.97
sainz_2025_5,2025,5,sainz,williams,8,8.740942,2024,2025,0.97
albon_2025_5,2025,5,albon,williams,9,11.194332,2024,2025,0.97
hadjar_2025_5,2025,5,hadjar,rb,10,12.551337,2024,2025,0.97
alonso_2025_5,2025,5,alonso,aston_martin,11,11.769874,2024,2025,0.97
lawson_2025_5,2025,5,lawson,rb,12,12.318199,2024,2025,0.97
bearman_2025_5,2025,5,bearman,haas,13,12.646251,2024,2025,0.97
ocon_2025_5,2025,5,ocon,haas,14,14.3935175,2024,2025,0.97
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.293553,2024,2025,0.97
stroll_2025_5,2025,5,stroll,aston_martin,16,13.013856,2024,2025,0.97
doohan_2025_5,2025,5,doohan,alpine,17,14.210336,2024,2025,0.97
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.030008,2024,2025,0.97
piastri_2025_6,2025,6,piastri,mclaren,1,3.186968,2024,2025,0.97
norris_2025_6,2025,6,norris,mclaren,2,2.9453793,2024,2025,0.97
russell_2025_6,2025,6,russell,mercedes,3,4.6037803,2024,2025,0.97
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.412318,2024,2025,0.97
albon_2025_6,2025,6,albon,williams,5,9.815949,2024,2025,0.97
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.5268993,2024,2025,0.97
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.404212,2024,2025,0.97
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.5979085,2024,2025,0.97
sainz_2025_6,2025,6,sainz,williams,9,8.927573,2024,2025,0.97
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.257001,2024,2025,0.97
hadjar_2025_6,2025,6,hadjar,rb,11,11.077258,2024,2025,0.97
ocon_2025_6,2025,6,ocon,haas,12,10.399347,2024,2025,0.97
gasly_2025_6,2025,6,gasly,alpine,13,14.101078,2024,2025,0.97
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.124657,2024,2025,0.97
alonso_2025_6,2025,6,alonso,aston_martin,15,12.655661,2024,2025,0.97
stroll_2025_6,2025,6,stroll,aston_martin,16,14.3946,2024,2025,0.97
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.489071,2024,2025,0.97
norris_2025_7,2025,7,norris,mclaren,2,3.2037156,2024,2025,0.97
piastri_2025_7,2025,7,piastri,mclaren,3,2.4804354,2024,2025,0.97
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.6118617,2024,2025,0.97
albon_2025_7,2025,7,albon,williams,5,8.833319,2024,2025,0.97
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.867717,2024,2025,0.97
russell_2025_7,2025,7,russell,mercedes,7,3.6934867,2024,2025,0.97
sainz_2025_7,2025,7,sainz,williams,8,8.888171,2024,2025,0.97
hadjar_2025_7,2025,7,hadjar,rb,9,9.584859,2024,2025,0.97
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.755797,2024,2025,0.97
alonso_2025_7,2025,7,alonso,aston_martin,11,7.5576453,2024,2025,0.97
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.748945,2024,2025,0.97
gasly_2025_7,2025,7,gasly,alpine,13,10.352047,2024,2025,0.97
lawson_2025_7,2025,7,lawson,rb,14,13.618399,2024,2025,0.97
stroll_2025_7,2025,7,stroll,aston_martin,15,10.183277,2024,2025,0.97
colapinto_2025_7,2025,7,colapinto,alpine,16,12.754775,2024,2025,0.97
bearman_2025_7,2025,7,bearman,haas,17,14.192674,2024,2025,0.97
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.849615,2024,2025,0.97
norris_2025_8,2025,8,norris,mclaren,1,2.3043504,2024,2025,0.97
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.146706,2024,2025,0.97
piastri_2025_8,2025,8,piastri,mclaren,3,3.1703537,2024,2025,0.97
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.4975908,2024,2025,0.97
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.7676163,2024,2025,0.97
hadjar_2025_8,2025,8,hadjar,rb,6,7.932139,2024,2025,0.97
ocon_2025_8,2025,8,ocon,haas,7,9.941141,2024,2025,0.97
lawson_2025_8,2025,8,lawson,rb,8,10.313663,2024,2025,0.97
albon_2025_8,2025,8,albon,williams,9,9.890381,2024,2025,0.97
sainz_2025_8,2025,8,sainz,williams,10,11.046774,2024,2025,0.97
russell_2025_8,2025,8,russell,mercedes,11,7.769366,2024,2025,0.97
bearman_2025_8,2025,8,bearman,haas,12,13.765602,2024,2025,0.97
colapinto_2025_8,2025,8,colapinto,alpine,13,14.603993,2024,2025,0.97
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.164881,2024,2025,0.97
stroll_2025_8,2025,8,stroll,aston_martin,15,14.341447,2024,2025,0.97
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.2252445,2024,2025,0.97
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.591692,2024,2025,0.97
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.44397,2024,2025,0.97
piastri_2025_9,2025,9,piastri,mclaren,1,3.7361042,2024,2025,0.97
norris_2025_9,2025,9,norris,mclaren,2,4.050439,2024,2025,0.97
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.188218,2024,2025,0.97
russell_2025_9,2025,9,russell,mercedes,4,5.225541,2024,2025,0.97
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.23593,2024,2025,0.97
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.0103416,2024,2025,0.97
hadjar_2025_9,2025,9,hadjar,rb,7,9.125834,2024,2025,0.97
gasly_2025_9,2025,9,gasly,alpine,8,10.1618805,2024,2025,0.97
alonso_2025_9,2025,9,alonso,aston_martin,9,11.257382,2024,2025,0.97
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.096768,2024,2025,0.97
lawson_2025_9,2025,9,lawson,rb,11,12.855742,2024,2025,0.97
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.983085,2024,2025,0.97
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.856621,2024,2025,0.97
sainz_2025_9,2025,9,sainz,williams,14,13.948877,2024,2025,0.97
colapinto_2025_9,2025,9,colapinto,alpine,15,15.203731,2024,2025,0.97
ocon_2025_9,2025,9,ocon,haas,16,13.419834,2024,2025,0.97
bearman_2025_9,2025,9,bearman,haas,17,13.551909,2024,2025,0.97
russell_2025_10,2025,10,russell,mercedes,1,3.5092354,2024,2025,0.97
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,2.9516296,2024,2025,0.97
antonelli_2025_10,2025,10,antonelli,mercedes,3,5.543648,2024,2025,0.97
piastri_2025_10,2025,10,piastri,mclaren,4,3.1561773,2024,2025,0.97
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.2090416,2024,2025,0.97
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.6605587,2024,2025,0.97
alonso_2025_10,2025,10,alonso,aston_martin,7,8.345111,2024,2025,0.97
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.230541,2024,2025,0.97
ocon_2025_10,2025,10,ocon,haas,9,12.541959,2024,2025,0.97
sainz_2025_10,2025,10,sainz,williams,10,12.7879505,2024,2025,0.97
bearman_2025_10,2025,10,bearman,haas,11,13.191234,2024,2025,0.97
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.6547985,2024,2025,0.97
colapinto_2025_10,2025,10,colapinto,alpine,13,11.627456,2024,2025,0.97
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.541598,2024,2025,0.97
gasly_2025_10,2025,10,gasly,alpine,15,13.675554,2024,2025,0.97
hadjar_2025_10,2025,10,hadjar,rb,16,9.425611,2024,2025,0.97
stroll_2025_10,2025,10,stroll,aston_martin,17,13.876519,2024,2025,0.97
norris_2025_11,2025,11,norris,mclaren,1,3.5766761,2024,2025,0.97
piastri_2025_11,2025,11,piastri,mclaren,2,4.0871625,2024,2025,0.97
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.601338,2024,2025,0.97
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.245103,2024,2025,0.97
russell_2025_11,2025,11,russell,mercedes,5,5.1282067,2024,2025,0.97
lawson_2025_11,2025,11,lawson,rb,6,10.144195,2024,2025,0.97
alonso_2025_11,2025,11,alonso,aston_martin,7,11.022416,2024,2025,0.97
bortoleto_2025_11,2025,11,bortoleto,sauber,8,12.381075,2024,2025,0.97
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.51331,2024,2025,0.97
ocon_2025_11,2025,11,ocon,haas,10,13.892996,2024,2025,0.97
bearman_2025_11,2025,11,bearman,haas,11,13.8719225,2024,2025,0.97
hadjar_2025_11,2025,11,hadjar,rb,12,11.66858,2024,2025,0.97
gasly_2025_11,2025,11,gasly,alpine,13,11.299945,2024,2025,0.97
stroll_2025_11,2025,11,stroll,aston_martin,14,14.223271,2024,2025,0.97
colapinto_2025_11,2025,11,colapinto,alpine,15,13.984,2024,2025,0.97
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.659163,2024,2025,0.97
norris_2025_12,2025,12,norris,mclaren,1,3.049815,2024,2025,0.97
piastri_2025_12,2025,12,piastri,mclaren,2,2.9510088,2024,2025,0.97
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.291654,2024,2025,0.97
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.5926433,2024,2025,0.97
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.4254365,2024,2025,0.97
gasly_2025_12,2025,12,gasly,alpine,6,9.953377,2024,2025,0.97
stroll_2025_12,2025,12,stroll,aston_martin,7,13.14497,2024,2025,0.97
albon_2025_12,2025,12,albon,williams,8,10.93886,2024,2025,0.97
alonso_2025_12,2025,12,alonso,aston_martin,9,8.820014,2024,2025,0.97
russell_2025_12,2025,12,russell,mercedes,10,4.5980005,2024,2025,0.97
bearman_2025_12,2025,12,bearman,haas,11,10.872655,2024,2025,0.97
sainz_2025_12,2025,12,sainz,williams,12,11.251095,2024,2025,0.97
ocon_2025_12,2025,12,ocon,haas,13,11.553787,2024,2025,0.97
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.5262733,2024,2025,0.97
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.640518,2024,2025,0.97
piastri_2025_13,2025,13,piastri,mclaren,1,2.8590267,2024,2025,0.97
norris_2025_13,2025,13,norris,mclaren,2,2.3333368,2024,2025,0.97
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.8573983,2024,2025,0.97
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.1263459,2024,2025,0.97
russell_2025_13,2025,13,russell,mercedes,5,5.5466504,2024,2025,0.97
albon_2025_13,2025,13,albon,williams,6,8.206625,2024,2025,0.97
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.556563,2024,2025,0.97
lawson_2025_13,2025,13,lawson,rb,8,10.394583,2024,2025,0.97
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.784042,2024,2025,0.97
gasly_2025_13,2025,13,gasly,alpine,10,11.424678,2024,2025,0.97
bearman_2025_13,2025,13,bearman,haas,11,11.336972,2024,2025,0.97
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.378722,2024,2025,0.97
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.217517,2024,2025,0.97
stroll_2025_13,2025,13,stroll,aston_martin,14,13.381128,2024,2025,0.97
