RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
bearman_2024_17,2024,17,bearman,haas,10,12.143,2023,2024,0.99
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.427066,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,12.630625,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,10.803577,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,15.038309,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.932039,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,14.847053,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.6861165,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,1.831106,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.7640066,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,5.405738,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.1131687,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.9001207,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.5076294,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.6683564,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.664377,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.170967,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.988882,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,8.295933,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,11.681927,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,9.165528,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.304023,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.132886,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.680684,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.326999,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.824039,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.5889673,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.6101646,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.4651237,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.75262,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.4656253,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,5.7638373,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.603919,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.156383,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.762835,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,10.827545,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.033263,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.954893,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.099713,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,8.691543,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,12.335446,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,14.488814,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.655695,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,14.553343,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,3.0941505,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.0684938,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.0968337,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.882447,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.6626363,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,1.7694604,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.123256,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,9.175219,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.2709255,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.38334,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.478916,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.703473,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,14.199453,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,13.96633,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,14.8666115,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,10.426467,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,10.084272,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,5.276139,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,7.0250826,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,9.7199135,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,7.5877957,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.8189614,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.1500437,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,6.4786816,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.11389,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,7.873953,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.79713,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.2364407,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.090153,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,10.819649,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.701148,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,12.387104,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,4.9402337,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.000645,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,2.9592168,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.0898101,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.3534617,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.119423,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.626902,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,10.850727,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.476066,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,10.516706,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.181531,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.882265,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,14.008052,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,15.198927,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,11.301597,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.668449,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,10.216028,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.3471775,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.4854367,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.7292693,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.7510357,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,6.2957215,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.201525,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.384039,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,9.364776,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,11.520767,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,10.606664,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.2570488,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,11.94381,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.294078,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,10.57413,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.293771,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.163786,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.785096,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,2.6178381,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.0418997,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.240529,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,5.565653,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.3639615,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.1608715,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.425145,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,9.259533,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.081928,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.493541,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.154427,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,15.019165,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,10.363087,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.826858,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.189146,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.0762029,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,3.179666,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,4.0444326,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,9.833834,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,8.573346,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,10.878116,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,13.606559,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.6180964,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.37481,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.901017,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.306373,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.231159,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,13.907762,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.566368,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.8024414,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.8580685,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.2943015,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,3.4762468,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,10.68923,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.635818,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.257745,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.239037,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.498471,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,12.579793,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.516714,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.972822,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.628663,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.634838,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.976829,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.114368,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.064332,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.2562652,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.2588434,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,2.9922097,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.724614,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.346105,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.526626,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.485376,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.490511,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,9.732923,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.129637,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.952831,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.792067,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.65281,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,15.168058,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.593881,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.792989,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,14.102856,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.0074215,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.59369,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,3.0177588,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,5.6781597,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.708118,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.1717646,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.3095655,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.7024245,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.0434318,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.280811,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.221668,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.754603,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,6.014965,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.33695,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.872164,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.499951,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.209126,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.508989,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.8407135,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.511772,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.31274,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.4755802,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.1115465,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.7225046,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.8585572,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.050272,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.1695943,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,9.500994,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,11.129664,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,13.273167,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,12.620713,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,12.594217,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,13.148134,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.994623,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.45291,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,13.1482,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,14.698379,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.294945,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.486997,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,3.2685533,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.5984483,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.914108,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.585529,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.042674,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.814649,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.3490424,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,9.387332,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,11.452594,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,11.074646,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,9.98996,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,14.173018,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.057994,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.852848,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,13.314242,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,3.0083077,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,3.3218067,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.5746303,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.4606853,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.913713,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.68602,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.4472852,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,9.612918,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.377979,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.197119,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.5397916,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.531337,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,9.956441,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.071043,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.254817,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,13.389217,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.3919115,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.997757,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,2.128467,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.6429458,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.1443958,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.269227,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.425709,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,8.056348,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.511196,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.100547,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.600827,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.596441,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,8.234035,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.389536,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.164709,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.118375,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,13.456131,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,11.997313,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,10.120539,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.398054,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,3.519118,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,4.0316553,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.7914467,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,6.4375153,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,13.953269,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.358318,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.386583,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,9.631088,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,11.443388,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.8109107,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,13.180967,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.658385,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.820487,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,14.0849285,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,15.078303,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,13.394922,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,13.240044,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,3.5347333,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,2.9224102,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,5.7707453,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,2.9568768,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.355821,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.598753,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,8.666617,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,11.730643,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.467568,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,13.422942,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,12.572653,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,11.509189,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,10.904229,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.332701,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,13.44308,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,9.4857235,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.023041,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,3.3965712,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,3.8584995,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.055436,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.457846,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,5.6113844,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,9.88959,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,11.894898,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,12.185369,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.918246,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,14.33742,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,14.316837,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,12.29662,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,10.805897,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,13.452138,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,14.232037,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,13.102179,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,3.3578708,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,3.1284008,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.629386,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.7801776,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.2286427,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,8.6923065,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,12.312696,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,11.546183,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.70216,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,4.680735,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,10.539878,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,11.228472,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,11.904433,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.465073,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.395636,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.9892128,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,2.3216033,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.9758005,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.2451084,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.8994336,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,8.401176,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.79755,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,9.880421,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.900141,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,11.304661,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.222072,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.707445,2024,2025,0.99
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,7.1361327,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,12.399098,2024,2025,0.99
