RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
sainz_2023_19,2023,19,sainz,ferrari,4,3.196361585764811,2022,2023,0.99
norris_2023_19,2023,19,norris,mclaren,5,12.51287019282217,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,8.495817622199544,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.536177487928519,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.274637596972199,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,14.235694897969061,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.14449194912327,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.932066287378039,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,14.151423206748538,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,13.414787873238062,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.381465663147571,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.633876074165446,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.8074021770473518,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.061182909569439,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.095834325670672,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.294268203230923,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,5.408423257333267,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.521923636091801,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.15359126133309,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.474032824250154,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.1250254305038,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.408018827242602,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.433509610653237,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.954489549724933,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.122217295176533,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.426638006215388,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.6745925429314137,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.993670363876614,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.474066419585963,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.607145973705704,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.21973417797677,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.8418382260184663,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.16673323800992,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,5.162347663378103,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.924423727972632,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.716442456793997,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.684996585754468,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.899851479407408,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.338721784977288,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.871578719907736,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.288735901971688,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,10.547561854934537,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.64186723840149,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.2177001566363024,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.0445089187603798,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,5.334237692237655,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.143899453548406,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.81874293094301,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,6.950903138757289,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,5.789558367082322,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.92673995674319,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.824435910165517,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.119714053450915,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.405848572846459,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.169737080213128,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.295653968118346,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,14.66749917254599,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,12.182957019462382,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.961836003361627,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.447723086511512,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,14.05419629302434,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,15.135013217912245,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.4592911975522127,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.802672273659119,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.250216908865615,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.5817373296934245,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,4.89760901665591,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.455070158397408,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.19273674266489,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.527048309922785,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.131686369230813,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,8.980367573943864,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.599508523761692,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,14.029318692111781,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.785317449037487,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.677833903444968,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,13.239990609223359,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.614567662125232,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.458159730724791,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.451912159291604,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.432702445916329,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.630231479788357,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.4366207511095512,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.8390421863469752,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.61487014677678,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.773316815716373,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.398251222332244,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.717591400275788,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.5953147401406165,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.47751523878378,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.544072492328568,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.518121355395934,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.331354109365401,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.717577683154696,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.562392227820446,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.778267071503386,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.85728150768209,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.022958635545315,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.909405854548373,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.133204893704828,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.5232615227428505,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.344179930923085,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.746944435694192,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.146977334325146,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.6772505179188992,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.688957229777724,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.855168921665758,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.581403033395883,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.883799001597541,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.706370231115828,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.249150213209017,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.955767981135827,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.352610821258908,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.647909242193133,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.377632009335523,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.206308689539618,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.4024660050133855,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.7833302252250056,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.757393851503214,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.852870953390734,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.533166030045924,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.4780544343418285,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,5.977534417645068,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.253016725289086,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.890659552101947,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.538003453948622,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.338766867099173,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.807401659641599,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.897456726100163,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.672943739807737,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.281141310769648,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.45841915171411,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.002374096264264,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.4028895378085675,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.3995573760800575,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.7408635704240436,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.343150459665374,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.506195950202012,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.0908052259665375,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.955918280575671,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.401575647474992,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.95668387179938,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.715557694257926,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.691932611103722,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.335650511952329,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.835246724580827,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.19635281629889,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.416438242677573,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.189242831885762,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.569811598508375,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.427964131605122,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.60865870034746,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.0839220550249706,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.1960462729309063,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.226807106915777,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.630562582934547,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,9.909703902812627,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,5.819470319591205,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.332210065727205,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,12.270012736958012,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.963336245049728,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.913917108564483,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.631615316405743,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,16.040882234851143,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.324632890303434,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.720744385021867,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,9.782752916804148,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.757048099474382,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.943752173429086,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.6685954632360467,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.5702182539819907,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.4571880473864156,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.763729416114461,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.228564210383224,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.597403822220572,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.2036299097407905,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.119657747269344,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.207239384171656,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.603808490016311,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.948397890020358,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.562437058328456,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.317082492194649,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.64198330280984,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.2346045123834,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.977558852366913,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,15.121284152544352,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.804730625817317,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,9.937560087029286,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.819516151860738,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.152298083178375,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.59879037741499,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.725185793656829,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.8574945405611825,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.303786702303517,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,6.00831011388018,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.163876140922705,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.495612191000232,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.357432754512802,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.643365126164593,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.634175459678259,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.930761482738932,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.157636441781246,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.538982082895998,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.401882961951092,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.2916653180189313,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.5596921670757338,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.918809120489714,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.1576234596003605,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.135145951409484,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.3384088625203825,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.275156072246459,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.37656427628805,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.631583472625293,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.590058817616486,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.328971858674253,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.63850157023539,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.32549000341666,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.941431330380558,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.49742772372402,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.4370426919835375,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.144791771287845,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.54668683733458,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.338006181740605,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.22805976531558,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.2911302834431195,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.452292831246863,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,6.649566918835547,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.701587783913636,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.891571727944049,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.719094535353522,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.185331894879445,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.78127998281359,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,12.045099394546858,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.951677019998815,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.233262703574395,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.457311577319695,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.49860855430277,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.283738168042612,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.832795689194857,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.5377094924126435,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.3744631998398855,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.7741169934493928,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.11892154107015,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.4292733094079229,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.768098236239275,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.551453712136695,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.28125053618082,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.781475894353058,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.29196295082514,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.25835446637288,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.683419174282047,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.96684157048485,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.054154685800597,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.964063314871055,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.676056135749384,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.680995812827991,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.719280636916412,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.469322059933656,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.3441617198032296,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.20517547981233,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.593305260857472,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.866672653235711,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.581896350208984,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.374792128454393,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.231515199346086,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.066883510932334,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.416664394498374,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.567424870750573,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.516795541135007,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,13.044595731878825,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.81106137245026,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.266145204707607,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.5880067823597575,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.647044183830545,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.729042202225724,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,8.771238178987726,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.32025717841611,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.251517607489553,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.500955545733726,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.921126155912397,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.542790250505025,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.1429228032172047,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.9441200126783165,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.223015086225038,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.821086774503117,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.55732756021259,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.258194022280376,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.265984290987975,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.507884368761909,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.319961271652398,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.417179110303296,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.870037971551477,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.69117278649186,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,15.359696649697652,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,13.152675898429026,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.772675858598488,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.8760774038270345,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.798713825669753,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.731094015448028,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.3268919061664226,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.6057686733214505,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.111690703188186,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.309580277238128,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.265643195852029,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.547753647054193,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.676904742105393,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.570782008830813,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,12.029643128575856,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.031754314105786,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.009158471602989,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.555940532001415,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.93490324216103,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.411505306022933,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.23085624762728,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.824814205883948,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.2188214838319387,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.830335651443642,2023,2024,0.99
