RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,9.231428571428571,2022,2023,0.95
piastri_2023_19,2023,19,piastri,mclaren,8,7.982857142857143,2022,2023,0.95
albon_2023_19,2023,19,albon,williams,9,13.397142857142857,2022,2023,0.95
ocon_2023_19,2023,19,ocon,alpine,10,11.302857142857142,2022,2023,0.95
gasly_2023_19,2023,19,gasly,alpine,11,9.702857142857143,2022,2023,0.95
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.562857142857142,2022,2023,0.95
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.997142857142856,2022,2023,0.95
zhou_2023_19,2023,19,zhou,alfa,14,11.422857142857143,2022,2023,0.95
bottas_2023_19,2023,19,bottas,alfa,15,10.32857142857143,2022,2023,0.95
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,3.5542857142857143,2022,2023,0.95
norris_2023_20,2023,20,norris,mclaren,2,7.251428571428572,2022,2023,0.95
alonso_2023_20,2023,20,alonso,aston_martin,3,6.331428571428572,2022,2023,0.95
perez_2023_20,2023,20,perez,red_bull,4,6.402857142857143,2022,2023,0.95
stroll_2023_20,2023,20,stroll,aston_martin,5,8.22,2022,2023,0.95
sainz_2023_20,2023,20,sainz,ferrari,6,5.097142857142857,2022,2023,0.95
gasly_2023_20,2023,20,gasly,alpine,7,11.082857142857144,2022,2023,0.95
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.482857142857143,2022,2023,0.95
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.814285714285715,2022,2023,0.95
ocon_2023_20,2023,20,ocon,alpine,10,10.325714285714286,2022,2023,0.95
sargeant_2023_20,2023,20,sargeant,williams,11,14.362857142857143,2022,2023,0.95
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.84,2022,2023,0.95
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,11.885714285714286,2022,2023,0.95
piastri_2023_20,2023,20,piastri,mclaren,14,8.974285714285715,2022,2023,0.95
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,3.5142857142857142,2022,2023,0.95
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.9171428571428573,2022,2023,0.95
perez_2023_21,2023,21,perez,red_bull,3,7.148571428571429,2022,2023,0.95
ocon_2023_21,2023,21,ocon,alpine,4,11.8,2022,2023,0.95
stroll_2023_21,2023,21,stroll,aston_martin,5,11.105714285714285,2022,2023,0.95
sainz_2023_21,2023,21,sainz,ferrari,6,3.74,2022,2023,0.95
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.934285714285714,2022,2023,0.95
russell_2023_21,2023,21,russell,mercedes,8,4.8028571428571425,2022,2023,0.95
alonso_2023_21,2023,21,alonso,aston_martin,9,8.348571428571429,2022,2023,0.95
piastri_2023_21,2023,21,piastri,mclaren,10,11.034285714285714,2022,2023,0.95
gasly_2023_21,2023,21,gasly,alpine,11,7.611428571428571,2022,2023,0.95
albon_2023_21,2023,21,albon,williams,12,9.748571428571429,2022,2023,0.95
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.825714285714286,2022,2023,0.95
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,11.98857142857143,2022,2023,0.95
zhou_2023_21,2023,21,zhou,alfa,15,13.074285714285715,2022,2023,0.95
sargeant_2023_21,2023,21,sargeant,williams,16,10.151428571428571,2022,2023,0.95
bottas_2023_21,2023,21,bottas,alfa,17,10.642857142857142,2022,2023,0.95
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.942857142857143,2022,2023,0.95
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.8142857142857145,2022,2023,0.95
russell_2023_22,2023,22,russell,mercedes,3,5.034285714285715,2022,2023,0.95
perez_2023_22,2023,22,perez,red_bull,4,6.362857142857143,2022,2023,0.95
norris_2023_22,2023,22,norris,mclaren,5,6.1,2022,2023,0.95
piastri_2023_22,2023,22,piastri,mclaren,6,8.614285714285714,2022,2023,0.95
alonso_2023_22,2023,22,alonso,aston_martin,7,6.414285714285715,2022,2023,0.95
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.98857142857143,2022,2023,0.95
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.42,2022,2023,0.95
stroll_2023_22,2023,22,stroll,aston_martin,10,10.314285714285715,2022,2023,0.95
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.342857142857143,2022,2023,0.95
ocon_2023_22,2023,22,ocon,alpine,12,9.297142857142857,2022,2023,0.95
gasly_2023_22,2023,22,gasly,alpine,13,10.402857142857142,2022,2023,0.95
albon_2023_22,2023,22,albon,williams,14,12.98857142857143,2022,2023,0.95
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.928571428571429,2022,2023,0.95
sargeant_2023_22,2023,22,sargeant,williams,16,14.7,2022,2023,0.95
zhou_2023_22,2023,22,zhou,alfa,17,14.211428571428572,2022,2023,0.95
bottas_2023_22,2023,22,bottas,alfa,19,13.442857142857143,2022,2023,0.95
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.231428571428571,2022,2023,0.95
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.262857142857143,2023,2024,0.95
perez_2024_1,2024,1,perez,red_bull,2,4.031428571428571,2023,2024,0.95
sainz_2024_1,2024,1,sainz,ferrari,3,4.72,2023,2024,0.95
leclerc_2024_1,2024,1,leclerc,ferrari,4,4.014285714285714,2023,2024,0.95
russell_2024_1,2024,1,russell,mercedes,5,5.445714285714286,2023,2024,0.95
norris_2024_1,2024,1,norris,mclaren,6,5.72,2023,2024,0.95
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.8742857142857146,2023,2024,0.95
piastri_2024_1,2024,1,piastri,mclaren,8,9.248571428571429,2023,2024,0.95
alonso_2024_1,2024,1,alonso,aston_martin,9,5.957142857142857,2023,2024,0.95
stroll_2024_1,2024,1,stroll,aston_martin,10,9.897142857142857,2023,2024,0.95
zhou_2024_1,2024,1,zhou,sauber,11,12.282857142857143,2023,2024,0.95
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.737142857142857,2023,2024,0.95
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.965714285714286,2023,2024,0.95
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.585714285714285,2023,2024,0.95
albon_2024_1,2024,1,albon,williams,15,11.788571428571428,2023,2024,0.95
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.42,2023,2024,0.95
ocon_2024_1,2024,1,ocon,alpine,17,11.505714285714285,2023,2024,0.95
gasly_2024_1,2024,1,gasly,alpine,18,12.305714285714286,2023,2024,0.95
bottas_2024_1,2024,1,bottas,sauber,19,12.014285714285714,2023,2024,0.95
sargeant_2024_1,2024,1,sargeant,williams,20,13.771428571428572,2023,2024,0.95
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.4885714285714287,2023,2024,0.95
perez_2024_2,2024,2,perez,red_bull,2,3.0085714285714285,2023,2024,0.95
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.888571428571429,2023,2024,0.95
piastri_2024_2,2024,2,piastri,mclaren,4,6.751428571428572,2023,2024,0.95
alonso_2024_2,2024,2,alonso,aston_martin,5,5.08,2023,2024,0.95
russell_2024_2,2024,2,russell,mercedes,6,5.905714285714286,2023,2024,0.95
bearman_2024_2,2024,2,bearman,ferrari,7,7.7057142857142855,2023,2024,0.95
norris_2024_2,2024,2,norris,mclaren,8,5.702857142857143,2023,2024,0.95
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.774285714285714,2023,2024,0.95
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.017142857142858,2023,2024,0.95
albon_2024_2,2024,2,albon,williams,11,11.911428571428571,2023,2024,0.95
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.217142857142857,2023,2024,0.95
ocon_2024_2,2024,2,ocon,alpine,13,11.74,2023,2024,0.95
sargeant_2024_2,2024,2,sargeant,williams,14,14.337142857142856,2023,2024,0.95
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.434285714285714,2023,2024,0.95
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.057142857142857,2023,2024,0.95
bottas_2024_2,2024,2,bottas,sauber,17,13.122857142857143,2023,2024,0.95
zhou_2024_2,2024,2,zhou,sauber,18,12.768571428571429,2023,2024,0.95
sainz_2024_3,2024,3,sainz,ferrari,1,3.8771428571428572,2023,2024,0.95
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.451428571428571,2023,2024,0.95
norris_2024_3,2024,3,norris,mclaren,3,4.58,2023,2024,0.95
piastri_2024_3,2024,3,piastri,mclaren,4,6.562857142857143,2023,2024,0.95
perez_2024_3,2024,3,perez,red_bull,5,3.6542857142857144,2023,2024,0.95
stroll_2024_3,2024,3,stroll,aston_martin,6,8.322857142857142,2023,2024,0.95
tsunoda_2024_3,2024,3,tsunoda,rb,7,11.162857142857144,2023,2024,0.95
alonso_2024_3,2024,3,alonso,aston_martin,8,8.222857142857142,2023,2024,0.95
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.185714285714285,2023,2024,0.95
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.805714285714286,2023,2024,0.95
albon_2024_3,2024,3,albon,williams,11,12.074285714285715,2023,2024,0.95
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.051428571428572,2023,2024,0.95
gasly_2024_3,2024,3,gasly,alpine,13,11.837142857142856,2023,2024,0.95
bottas_2024_3,2024,3,bottas,sauber,14,13.148571428571428,2023,2024,0.95
zhou_2024_3,2024,3,zhou,sauber,15,14.031428571428572,2023,2024,0.95
ocon_2024_3,2024,3,ocon,alpine,16,11.117142857142857,2023,2024,0.95
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.2657142857142858,2023,2024,0.95
perez_2024_4,2024,4,perez,red_bull,2,3.5028571428571427,2023,2024,0.95
sainz_2024_4,2024,4,sainz,ferrari,3,3.9,2023,2024,0.95
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.06,2023,2024,0.95
norris_2024_4,2024,4,norris,mclaren,5,4.057142857142857,2023,2024,0.95
alonso_2024_4,2024,4,alonso,aston_martin,6,5.368571428571428,2023,2024,0.95
russell_2024_4,2024,4,russell,mercedes,7,6.32,2023,2024,0.95
piastri_2024_4,2024,4,piastri,mclaren,8,5.902857142857143,2023,2024,0.95
hamilton_2024_4,2024,4,hamilton,mercedes,9,6.34,2023,2024,0.95
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.457142857142857,2023,2024,0.95
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,13.102857142857143,2023,2024,0.95
stroll_2024_4,2024,4,stroll,aston_martin,12,9.848571428571429,2023,2024,0.95
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.062857142857142,2023,2024,0.95
bottas_2024_4,2024,4,bottas,sauber,14,13.22,2023,2024,0.95
ocon_2024_4,2024,4,ocon,alpine,15,11.191428571428572,2023,2024,0.95
gasly_2024_4,2024,4,gasly,alpine,16,12.097142857142858,2023,2024,0.95
sargeant_2024_4,2024,4,sargeant,williams,17,14.52,2023,2024,0.95
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.4428571428571428,2023,2024,0.95
norris_2024_5,2024,5,norris,mclaren,2,4.271428571428571,2023,2024,0.95
perez_2024_5,2024,5,perez,red_bull,3,3.565714285714286,2023,2024,0.95
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.822857142857143,2023,2024,0.95
sainz_2024_5,2024,5,sainz,ferrari,5,5.557142857142857,2023,2024,0.95
russell_2024_5,2024,5,russell,mercedes,6,6.345714285714286,2023,2024,0.95
alonso_2024_5,2024,5,alonso,aston_martin,7,4.757142857142857,2023,2024,0.95
piastri_2024_5,2024,5,piastri,mclaren,8,5.711428571428572,2023,2024,0.95
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.362857142857143,2023,2024,0.95
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.971428571428572,2023,2024,0.95
ocon_2024_5,2024,5,ocon,alpine,11,10.962857142857143,2023,2024,0.95
albon_2024_5,2024,5,albon,williams,12,12.294285714285714,2023,2024,0.95
gasly_2024_5,2024,5,gasly,alpine,13,12.288571428571428,2023,2024,0.95
zhou_2024_5,2024,5,zhou,sauber,14,14.397142857142857,2023,2024,0.95
stroll_2024_5,2024,5,stroll,aston_martin,15,9.957142857142857,2023,2024,0.95
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.305714285714286,2023,2024,0.95
sargeant_2024_5,2024,5,sargeant,williams,17,14.851428571428572,2023,2024,0.95
norris_2024_6,2024,6,norris,mclaren,1,5.268571428571429,2023,2024,0.95
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.5257142857142858,2023,2024,0.95
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.7257142857142855,2023,2024,0.95
perez_2024_6,2024,6,perez,red_bull,4,4.011428571428572,2023,2024,0.95
sainz_2024_6,2024,6,sainz,ferrari,5,3.6742857142857144,2023,2024,0.95
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.288571428571428,2023,2024,0.95
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.54,2023,2024,0.95
russell_2024_6,2024,6,russell,mercedes,8,6.688571428571429,2023,2024,0.95
alonso_2024_6,2024,6,alonso,aston_martin,9,10.065714285714286,2023,2024,0.95
ocon_2024_6,2024,6,ocon,alpine,10,11.634285714285713,2023,2024,0.95
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.76,2023,2024,0.95
gasly_2024_6,2024,6,gasly,alpine,12,10.937142857142858,2023,2024,0.95
piastri_2024_6,2024,6,piastri,mclaren,13,6.562857142857143,2023,2024,0.95
zhou_2024_6,2024,6,zhou,sauber,14,15.142857142857142,2023,2024,0.95
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.402857142857142,2023,2024,0.95
bottas_2024_6,2024,6,bottas,sauber,16,14.717142857142857,2023,2024,0.95
stroll_2024_6,2024,6,stroll,aston_martin,17,10.8,2023,2024,0.95
albon_2024_6,2024,6,albon,williams,18,13.002857142857144,2023,2024,0.95
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.222857142857142,2023,2024,0.95
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.4514285714285715,2023,2024,0.95
norris_2024_7,2024,7,norris,mclaren,2,4.434285714285714,2023,2024,0.95
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.6571428571428575,2023,2024,0.95
piastri_2024_7,2024,7,piastri,mclaren,4,6.457142857142857,2023,2024,0.95
sainz_2024_7,2024,7,sainz,ferrari,5,5.368571428571428,2023,2024,0.95
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.902857142857143,2023,2024,0.95
russell_2024_7,2024,7,russell,mercedes,7,6.468571428571429,2023,2024,0.95
perez_2024_7,2024,7,perez,red_bull,8,6.862857142857143,2023,2024,0.95
stroll_2024_7,2024,7,stroll,aston_martin,9,10.402857142857142,2023,2024,0.95
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.90857142857143,2023,2024,0.95
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.52,2023,2024,0.95
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.482857142857142,2023,2024,0.95
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.3,2023,2024,0.95
ocon_2024_7,2024,7,ocon,alpine,14,10.43142857142857,2023,2024,0.95
zhou_2024_7,2024,7,zhou,sauber,15,13.982857142857142,2023,2024,0.95
gasly_2024_7,2024,7,gasly,alpine,16,12.374285714285714,2023,2024,0.95
sargeant_2024_7,2024,7,sargeant,williams,17,14.074285714285715,2023,2024,0.95
bottas_2024_7,2024,7,bottas,sauber,18,14.411428571428571,2023,2024,0.95
alonso_2024_7,2024,7,alonso,aston_martin,19,9.96,2023,2024,0.95
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.2742857142857145,2023,2024,0.95
piastri_2024_8,2024,8,piastri,mclaren,2,5.411428571428571,2023,2024,0.95
sainz_2024_8,2024,8,sainz,ferrari,3,4.222857142857142,2023,2024,0.95
norris_2024_8,2024,8,norris,mclaren,4,4.288571428571428,2023,2024,0.95
russell_2024_8,2024,8,russell,mercedes,5,6.445714285714286,2023,2024,0.95
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,2.9685714285714284,2023,2024,0.95
hamilton_2024_8,2024,8,hamilton,mercedes,7,6.605714285714286,2023,2024,0.95
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.402857142857142,2023,2024,0.95
albon_2024_8,2024,8,albon,williams,9,11.274285714285714,2023,2024,0.95
gasly_2024_8,2024,8,gasly,alpine,10,10.717142857142857,2023,2024,0.95
alonso_2024_8,2024,8,alonso,aston_martin,11,10.46,2023,2024,0.95
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.285714285714286,2023,2024,0.95
bottas_2024_8,2024,8,bottas,sauber,13,15.402857142857142,2023,2024,0.95
stroll_2024_8,2024,8,stroll,aston_martin,14,10.394285714285715,2023,2024,0.95
sargeant_2024_8,2024,8,sargeant,williams,15,14.062857142857142,2023,2024,0.95
zhou_2024_8,2024,8,zhou,sauber,16,15.034285714285714,2023,2024,0.95
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.3314285714285714,2023,2024,0.95
norris_2024_9,2024,9,norris,mclaren,2,4.014285714285714,2023,2024,0.95
russell_2024_9,2024,9,russell,mercedes,3,6.174285714285714,2023,2024,0.95
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.894285714285714,2023,2024,0.95
piastri_2024_9,2024,9,piastri,mclaren,5,4.945714285714286,2023,2024,0.95
alonso_2024_9,2024,9,alonso,aston_martin,6,7.877142857142857,2023,2024,0.95
stroll_2024_9,2024,9,stroll,aston_martin,7,9.025714285714285,2023,2024,0.95
ricciardo_2024_9,2024,9,ricciardo,rb,8,9.294285714285714,2023,2024,0.95
gasly_2024_9,2024,9,gasly,alpine,9,11.58,2023,2024,0.95
ocon_2024_9,2024,9,ocon,alpine,10,12.548571428571428,2023,2024,0.95
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,13.668571428571429,2023,2024,0.95
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.985714285714286,2023,2024,0.95
bottas_2024_9,2024,9,bottas,sauber,13,15.208571428571428,2023,2024,0.95
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.971428571428572,2023,2024,0.95
zhou_2024_9,2024,9,zhou,sauber,15,14.914285714285715,2023,2024,0.95
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,1.9457142857142857,2023,2024,0.95
norris_2024_10,2024,10,norris,mclaren,2,4.182857142857143,2023,2024,0.95
hamilton_2024_10,2024,10,hamilton,mercedes,3,6.611428571428571,2023,2024,0.95
russell_2024_10,2024,10,russell,mercedes,4,7.348571428571429,2023,2024,0.95
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.768571428571429,2023,2024,0.95
sainz_2024_10,2024,10,sainz,ferrari,6,5.497142857142857,2023,2024,0.95
piastri_2024_10,2024,10,piastri,mclaren,7,7.828571428571428,2023,2024,0.95
perez_2024_10,2024,10,perez,red_bull,8,5.305714285714286,2023,2024,0.95
gasly_2024_10,2024,10,gasly,alpine,9,10.108571428571429,2023,2024,0.95
ocon_2024_10,2024,10,ocon,alpine,10,10.917142857142856,2023,2024,0.95
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.357142857142858,2023,2024,0.95
alonso_2024_10,2024,10,alonso,aston_martin,12,9.528571428571428,2023,2024,0.95
zhou_2024_10,2024,10,zhou,sauber,13,14.52,2023,2024,0.95
stroll_2024_10,2024,10,stroll,aston_martin,14,10.848571428571429,2023,2024,0.95
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.651428571428571,2023,2024,0.95
bottas_2024_10,2024,10,bottas,sauber,16,13.814285714285715,2023,2024,0.95
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.857142857142858,2023,2024,0.95
albon_2024_10,2024,10,albon,williams,18,14.308571428571428,2023,2024,0.95
tsunoda_2024_10,2024,10,tsunoda,rb,19,11.56857142857143,2023,2024,0.95
sargeant_2024_10,2024,10,sargeant,williams,20,15.194285714285714,2023,2024,0.95
russell_2024_11,2024,11,russell,mercedes,1,6.671428571428572,2023,2024,0.95
piastri_2024_11,2024,11,piastri,mclaren,2,6.371428571428571,2023,2024,0.95
sainz_2024_11,2024,11,sainz,ferrari,3,4.691428571428571,2023,2024,0.95
hamilton_2024_11,2024,11,hamilton,mercedes,4,6.1257142857142854,2023,2024,0.95
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.4857142857142858,2023,2024,0.95
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.40857142857143,2023,2024,0.95
perez_2024_11,2024,11,perez,red_bull,7,4.805714285714286,2023,2024,0.95
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.457142857142857,2023,2024,0.95
ricciardo_2024_11,2024,11,ricciardo,rb,9,11.385714285714286,2023,2024,0.95
gasly_2024_11,2024,11,gasly,alpine,10,11.06857142857143,2023,2024,0.95
leclerc_2024_11,2024,11,leclerc,ferrari,11,5.282857142857143,2023,2024,0.95
ocon_2024_11,2024,11,ocon,alpine,12,10.477142857142857,2023,2024,0.95
stroll_2024_11,2024,11,stroll,aston_martin,13,11.12,2023,2024,0.95
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.148571428571428,2023,2024,0.95
albon_2024_11,2024,11,albon,williams,15,13.282857142857143,2023,2024,0.95
bottas_2024_11,2024,11,bottas,sauber,16,15.588571428571429,2023,2024,0.95
zhou_2024_11,2024,11,zhou,sauber,17,14.705714285714286,2023,2024,0.95
alonso_2024_11,2024,11,alonso,aston_martin,18,10.368571428571428,2023,2024,0.95
sargeant_2024_11,2024,11,sargeant,williams,19,14.951428571428572,2023,2024,0.95
norris_2024_11,2024,11,norris,mclaren,20,3.894285714285714,2023,2024,0.95
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.368571428571428,2023,2024,0.95
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.2314285714285713,2023,2024,0.95
norris_2024_12,2024,12,norris,mclaren,3,4.7628571428571425,2023,2024,0.95
piastri_2024_12,2024,12,piastri,mclaren,4,5.128571428571429,2023,2024,0.95
sainz_2024_12,2024,12,sainz,ferrari,5,6.16,2023,2024,0.95
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.702857142857143,2023,2024,0.95
stroll_2024_12,2024,12,stroll,aston_martin,7,8.254285714285714,2023,2024,0.95
alonso_2024_12,2024,12,alonso,aston_martin,8,8.94,2023,2024,0.95
albon_2024_12,2024,12,albon,williams,9,11.32,2023,2024,0.95
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.657142857142857,2023,2024,0.95
sargeant_2024_12,2024,12,sargeant,williams,11,13.528571428571428,2023,2024,0.95
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,14.051428571428572,2023,2024,0.95
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.04,2023,2024,0.95
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.08,2023,2024,0.95
bottas_2024_12,2024,12,bottas,sauber,15,14.51142857142857,2023,2024,0.95
ocon_2024_12,2024,12,ocon,alpine,16,12.42,2023,2024,0.95
perez_2024_12,2024,12,perez,red_bull,17,8.137142857142857,2023,2024,0.95
zhou_2024_12,2024,12,zhou,sauber,18,13.745714285714286,2023,2024,0.95
piastri_2024_13,2024,13,piastri,mclaren,1,4.614285714285714,2023,2024,0.95
norris_2024_13,2024,13,norris,mclaren,2,4.831428571428572,2023,2024,0.95
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.765714285714286,2023,2024,0.95
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.377142857142857,2023,2024,0.95
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,1.9542857142857142,2023,2024,0.95
sainz_2024_13,2024,13,sainz,ferrari,6,4.711428571428572,2023,2024,0.95
perez_2024_13,2024,13,perez,red_bull,7,7.9,2023,2024,0.95
russell_2024_13,2024,13,russell,mercedes,8,6.968571428571429,2023,2024,0.95
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.9,2023,2024,0.95
stroll_2024_13,2024,13,stroll,aston_martin,10,9.01142857142857,2023,2024,0.95
alonso_2024_13,2024,13,alonso,aston_martin,11,8.951428571428572,2023,2024,0.95
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.802857142857142,2023,2024,0.95
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.26,2023,2024,0.95
albon_2024_13,2024,13,albon,williams,14,12.611428571428572,2023,2024,0.95
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.92,2023,2024,0.95
bottas_2024_13,2024,13,bottas,sauber,16,14.2,2023,2024,0.95
sargeant_2024_13,2024,13,sargeant,williams,17,14.468571428571428,2023,2024,0.95
ocon_2024_13,2024,13,ocon,alpine,18,12.585714285714285,2023,2024,0.95
zhou_2024_13,2024,13,zhou,sauber,19,14.888571428571428,2023,2024,0.95
hamilton_2024_14,2024,14,hamilton,mercedes,1,5.182857142857143,2023,2024,0.95
piastri_2024_14,2024,14,piastri,mclaren,2,5.3028571428571425,2023,2024,0.95
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.368571428571428,2023,2024,0.95
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.382857142857143,2023,2024,0.95
norris_2024_14,2024,14,norris,mclaren,5,5.708571428571428,2023,2024,0.95
sainz_2024_14,2024,14,sainz,ferrari,6,6.388571428571429,2023,2024,0.95
perez_2024_14,2024,14,perez,red_bull,7,4.465714285714285,2023,2024,0.95
alonso_2024_14,2024,14,alonso,aston_martin,8,9.0,2023,2024,0.95
ocon_2024_14,2024,14,ocon,alpine,9,10.682857142857143,2023,2024,0.95
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.254285714285714,2023,2024,0.95
stroll_2024_14,2024,14,stroll,aston_martin,11,10.374285714285714,2023,2024,0.95
albon_2024_14,2024,14,albon,williams,12,11.82,2023,2024,0.95
gasly_2024_14,2024,14,gasly,alpine,13,10.268571428571429,2023,2024,0.95
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.031428571428572,2023,2024,0.95
bottas_2024_14,2024,14,bottas,sauber,15,14.414285714285715,2023,2024,0.95
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.074285714285715,2023,2024,0.95
sargeant_2024_14,2024,14,sargeant,williams,17,14.954285714285714,2023,2024,0.95
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.622857142857143,2023,2024,0.95
norris_2024_15,2024,15,norris,mclaren,1,4.4,2023,2024,0.95
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.9714285714285715,2023,2024,0.95
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.008571428571429,2023,2024,0.95
piastri_2024_15,2024,15,piastri,mclaren,4,4.42,2023,2024,0.95
sainz_2024_15,2024,15,sainz,ferrari,5,6.328571428571428,2023,2024,0.95
perez_2024_15,2024,15,perez,red_bull,6,5.74,2023,2024,0.95
russell_2024_15,2024,15,russell,mercedes,7,8.034285714285714,2023,2024,0.95
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.422857142857143,2023,2024,0.95
gasly_2024_15,2024,15,gasly,alpine,9,9.52,2023,2024,0.95
alonso_2024_15,2024,15,alonso,aston_martin,10,7.897142857142857,2023,2024,0.95
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,13.048571428571428,2023,2024,0.95
